# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

90.8743865451 10.3220722462 185.014063496 35.5862279706 66.9723591166 -148.766821886 1819578.14547 
-156.877667357 24.9400845053 -107.680493361 -21.2092553036 170.309783647 45.0483254256 4391688.77701 
102.171767594 -1.16124809376 148.933260149 -8.49926670855 99.6178649046 -117.392615989 1030224.45802 
-21.1398155506 39.0541065162 142.922694592 -22.6191792108 -88.6274167277 -130.312602408 791652.144561 
18.3850200448 22.3434639579 4.01780391048 58.8705282844 -29.7358822933 -77.6046573056 1005556.43871 
134.547418383 63.7634329714 105.903220893 -73.1086636477 79.4133997047 -41.0809276135 1789899.0105 
-188.314180305 -18.8016832554 170.212096774 1.79734033261 32.7478947877 120.641097544 4674331.66458 
-10.1837294731 61.5327661631 186.875524845 20.6016075463 -27.6862123219 -56.7358398212 1104965.55051 
82.1538390425 60.2880247672 168.594447152 -37.5318398114 -193.176380144 12.8263943558 1654959.01397 
31.1146392003 49.6145798296 176.615079727 -44.3718820814 -37.6744897812 -83.352373372 591669.958043 
-37.6001084651 -85.3743252122 7.35708472806 100.398240154 43.2894156325 -172.978734394 1735228.0465 
38.0331124606 147.477917467 22.8375810891 37.3978431877 -159.299968308 11.3310095801 2488058.8944 
42.0714821077 52.6841413441 190.437036933 17.1477448894 38.9235982966 -197.657598277 1842025.50946 
78.8121163408 57.3315517436 15.1132822078 10.5814172062 43.9451204481 93.2532754757 1310279.04095 
51.2494961071 56.7927474257 81.5028911962 -88.8994452756 -134.765308527 -134.278122582 672198.312065 
38.5353814886 47.4450192411 101.577099406 137.591659598 9.53181819292 -34.7132906799 1044082.5628 
22.99281906 35.8134542334 -26.3379532805 -157.245181881 62.7997693102 32.3389474432 1745886.57645 
34.9939766789 15.0478934761 -113.446500991 -7.29450434027 28.3259330168 -131.180932039 3458482.8249 
60.2563108467 27.7937310215 94.7802608314 -61.3376202921 39.7566107876 -2.5904837123 700525.096489 
-58.0228275751 -78.7919126173 -79.4066683366 6.52824530962 109.240919506 88.50088609 1724574.93531 
-86.2227256295 80.704666554 50.8496005477 -48.4107458613 56.1794118088 91.3986285449 2801814.17559 
-17.9731603536 -35.1742122379 108.303807792 142.023729576 65.0446094323 -177.135408578 727917.654564 
-7.46519592525 25.272505634 169.995548179 -91.5120439362 -84.6062504475 114.954009686 2531269.25118 
-59.6021056858 -25.4903728446 -29.1944487605 88.2766816662 42.7470124095 -65.6113228175 1686742.52922 
26.6744161402 25.9531473457 41.3376112514 23.2861027529 41.0961560138 16.0692797795 985499.568513 
-60.6118801272 38.6817092377 156.249464947 118.123597806 -86.098991648 -185.769017139 1143566.62986 
81.038722164 32.3306414914 154.019523282 -93.6953386204 -22.7672918295 56.3631462857 1244672.30128 
75.2285999443 55.0864348832 -80.361651474 -33.2038329514 -148.715382702 -70.3712631892 2602534.42469 
26.2443145057 -118.744700145 186.121074232 75.8549018787 15.5031767391 -63.9673236515 2152021.03736 
80.6197829583 -107.478527968 -137.207951788 -4.05932634842 -62.731619731 -139.600530787 5984567.41072 
21.1746072718 33.1195734326 156.750376436 53.6844462177 -15.1752179539 -106.041317447 557651.659729 
33.8316315432 70.2228091493 166.342838516 40.5387186487 82.6621695964 -82.5984651265 1747945.65055 
63.5780714087 30.98535687 -81.4015112271 -51.5896720206 -41.4447870268 -71.6290183575 2089862.09434 
59.5449080912 112.74679668 107.222958687 3.0499046675 5.40752135432 -30.4017341696 1435944.04186 
172.968739523 -72.1561598483 22.1723215567 -120.55177956 129.752444352 -171.328414714 2706447.48679 
-39.4488973286 66.9218308274 120.399475321 96.5761254549 -119.515661287 53.0179368502 1332323.14222 
102.559299877 -23.443781118 67.7654030163 -145.435822765 157.437807898 84.7401104724 1550255.22772 
27.6571146066 19.1429383352 104.932033116 -49.6979137437 -23.6715927072 -33.3148862151 315051.800599 
-42.4753943596 -67.9168897997 149.74631808 8.19845711334 72.0336510848 -88.7611050561 1076792.9278 
-91.1715591072 26.1196657927 -143.601022291 -117.904586201 -154.306920738 -11.105003829 5294184.45269 
27.6571146066 31.4850262203 104.932033116 -7.48727489631 -23.6715927072 -33.3148862151 390193.255643 
33.7270445923 -29.7650123549 85.5550482346 -145.78172503 -81.7112061912 44.7842216453 1680767.36553 
-0.439527694574 -12.0785503767 47.780584233 -73.8577475677 37.1049948853 -93.4886474796 734520.131301 
95.7551302054 24.1812024046 88.6413350056 -126.574931844 -47.2335091769 -142.007339119 698491.98263 
13.6217442079 29.7677003919 -32.0550016738 -94.5225005095 -3.69208536352 -164.94516675 2023833.52435 
-11.2094927713 46.5408537824 168.67803548 -126.627423622 -25.2092139647 38.2801601276 1935161.77465 
-18.9835198531 13.6607889633 -15.8197131217 113.500187832 -87.5626737348 6.20140142825 1259598.19766 
49.1086349362 1.23477955798 20.3676801212 -112.274261093 -141.467555385 -25.1447896201 1539407.44636 
119.209018674 -69.1440116047 162.979609879 -11.1886557676 -119.045297468 -189.870432719 3099336.95584 
67.7555027226 9.12824355194 95.2538396883 -28.6083193816 42.6827545542 197.382808601 1397778.23827 
115.576745393 -66.9924750157 -76.4053202452 -19.2124651764 42.9312006147 97.9447783124 1452959.85254 
92.3047311258 6.42249907381 -22.0540303462 -124.064458795 118.373429698 -16.8556079734 1856950.15475 
32.7631429364 -68.0899552801 -89.2584484653 14.9169280837 91.2104533541 53.3730735664 1563119.38183 
49.2413264969 54.0582683151 171.384658458 -148.526151687 -66.0672190298 -43.1062968989 1173162.73745 
27.1145528887 41.3516814813 -107.322128978 -106.670276879 -127.228318791 -161.277686597 4070192.71933 
53.7653226163 -16.9321014685 60.0344523875 20.3046012309 11.2203015475 -95.8482239567 549206.171424 
24.7044747547 38.5844402737 138.130735645 -99.2627082652 -103.376632313 147.943967745 2104748.50734 
85.4238882582 94.8749886543 161.109957301 6.9764508879 -61.6025279494 -70.637185631 1253616.95825 
52.7711469177 -58.8509957099 -72.2952098983 -20.8705056164 108.365649548 -168.978187854 2982393.41393 
32.3518073249 27.7724029564 2.81177765926 -1.67521008578 -18.3068605237 122.057291523 326669.256517 
31.1900936398 -38.6843683425 39.4041429114 -61.0572816219 50.1539424976 -29.4133411128 796175.990185 
-15.2297515135 86.235955161 39.499738065 -132.674404123 50.4485432752 -152.46498928 2449486.93325 
12.6822602489 15.8788997601 41.7978089089 -132.111270226 -84.3156151802 83.0109761499 1253145.55032 
35.03941755 -146.031339904 42.3560326169 174.654880803 12.689215168 37.2709987058 2758203.64315 
-19.2661921491 73.2662050147 48.2736633566 -24.2346241539 -80.787274611 180.644204207 1056903.63519 
-23.19264929 -71.1432405347 152.731613956 20.8169902063 46.6909075126 -144.584632661 1145737.68852 
15.3960757641 -80.9788661972 90.6887994287 -29.5792380256 119.906027036 -4.54086552244 1035118.57937 
100.867768914 36.1161775833 30.1825530466 -8.77838617269 -66.7228232433 -47.9147226022 1122492.29562 
115.718313692 -34.7183906594 77.321394731 -77.5302332975 60.9669136458 -94.1281656538 685801.227342 
57.3643924644 23.4331865547 119.005689899 -76.113148199 -48.566380395 -120.712037213 190756.629828 
134.091008915 -36.6415038973 156.779920572 -101.738116064 -80.2538073785 -109.777283172 1831885.97879 
93.4851295526 27.2944469251 150.694247604 -122.212494431 -75.7360153539 -66.6362691425 940014.301583 
95.7346932839 103.060409802 38.8243579746 -119.630360684 -90.8458001772 -112.458021956 1411647.43169 
104.978489811 47.6767580989 -77.4895649734 -84.8059693006 -93.7261083808 -111.86771493 2813752.70895 
29.4649982314 -30.0345825663 8.28194934566 -168.505229349 -118.143617965 -21.1206915648 2261920.74216 
76.1321270834 -7.14600292445 -170.643576184 85.0677944599 -99.5477004284 9.85215117275 3936311.10264 
131.814572978 -2.37898538616 67.1003451055 -97.5163727424 45.0912765036 -118.574735474 1010729.92983 
15.7098233537 -35.8842383505 143.773605367 -142.645261229 -34.1050487646 -148.502641557 1265185.61538 
65.6617762471 -37.8383233274 183.199336549 37.095319964 40.5066111041 -99.3547394567 1274878.76336 
38.8178325221 49.2875359226 -73.2507287142 -7.67085475786 -51.3319251817 -45.7450786399 1965996.29686 
-3.3066386582 -17.8078146637 152.882982511 -86.5183085355 -66.9169600966 -144.606760377 1292880.1703 
82.0895167494 40.4027344998 -182.088278302 1.59875471632 94.7137653209 -126.967776769 5702185.95425 
139.306112756 22.8912060397 -143.073963995 -47.8744225962 -72.6577047942 -153.758629594 4998879.2596 
123.260466973 -44.1389409639 117.020813564 -126.46182444 128.947396309 -134.275552854 1207488.98968 
-91.0757568108 67.1479381266 32.3279530185 -0.604518243992 -86.1651659479 -35.7873091572 1888820.94035 
22.3493778893 27.1887071101 127.38213122 106.504743673 -36.4511837722 -64.8239501791 512750.863508 
-20.2871414919 -3.31262812715 155.752436668 40.8037236334 24.2899619966 17.1627470389 1134678.93379 
-79.0759125736 43.9619124886 -11.8727515456 63.8034413486 -49.7951939762 170.007762515 739124.71028 
61.6996112943 17.7842583723 -39.8493005706 -100.074611977 -4.21052624765 -24.4584813016 1403244.52175 
-1.21251109153 -55.9512219459 138.503228149 37.2099394628 83.6505100284 110.074577391 1781401.54998 
-4.62065912466 67.607025257 71.9840077426 32.398146031 -117.065367193 86.9887439478 1184776.76511 
78.328004613 -42.2569021273 17.2429857925 -21.2092553036 46.5756319519 198.43155447 676619.09381 
3.36340953469 38.5738234122 21.9635713641 21.8595238415 -60.1694494577 -117.392615989 829870.407716 
45.6954839829 39.0541065162 126.086956796 -50.1328616959 117.861080193 26.6789640419 1425008.7682 
-22.7797112392 -38.1877959255 4.01780391048 -20.0458350542 -45.5525780515 -16.6266928891 1553031.07269 
134.547418383 -77.9160105237 100.831226921 -73.1086636477 79.4133997047 -64.27731367 1196793.47336 
53.7419591314 -53.0425666455 141.786745316 -110.344679196 -131.90173609 -182.593936405 2238061.06689 
-10.1837294731 -123.458374273 186.875524845 -41.8584039447 55.930641529 -21.5725128197 2288937.88562 
35.6993542771 57.8912956801 79.5223861869 51.665277213 -78.2035854339 -15.7250576894 907539.75955 
63.8820670223 108.181955957 126.018581213 -114.044289869 -37.6744897812 -41.9082004837 1091818.11819 
-37.6001084651 -85.3743252122 128.273120103 100.398240154 16.4097998675 -172.978734394 1218820.50218 
38.0331124606 147.477917467 45.9830986246 -105.787007132 -72.6077637575 -149.833417383 1885608.03744 
172.257131637 48.2757644458 133.947696502 -116.373737504 -92.2231267113 71.9664389194 2615489.69479 
78.8121163408 -13.4652883173 24.525069693 2.29442986003 52.231638496 120.34344631 826219.615966 
-4.15785092932 11.9617073847 113.436007044 16.7591164816 -75.2651424663 -134.278122582 586611.748459 
45.8773168234 -93.2323862164 101.577099406 137.591659598 105.116406915 1.99687258001 1766413.62629 
68.5590329618 181.153619748 100.311569959 -163.453726351 -110.646060739 -184.069359937 2878963.86473 
85.8852605187 55.6069254647 134.759546643 46.4616224704 -45.0470921244 -142.413232671 1104939.01852 
35.0137383839 -95.9322775434 65.5475763167 -126.645573558 39.7566107876 -2.5904837123 1539363.58509 
89.889818856 -78.7919126173 110.143335526 -53.2448763058 -39.4094029725 88.50088609 1924382.57042 
46.8782475688 64.1161141886 -22.2832798386 99.4140523203 -103.005269708 103.204150724 1135682.3622 
-14.2113852265 -35.1742122379 88.2471872126 142.023729576 -191.774666091 -177.135408578 1880095.37408 
24.5504180176 31.0664632535 10.6228269412 -118.479204861 -66.1424389065 -32.8032883566 1242759.38978 
60.9964854213 -25.4903728446 95.0777947088 88.2766816662 24.3747542629 -34.0491009307 1109965.83059 
61.3892141793 -55.0566928412 -34.0647626334 -58.4530576484 41.0961560138 -52.3803397746 1576777.56388 
97.9583540649 20.6814794028 44.6995949165 -23.2879272148 -86.098991648 -107.930259069 840765.028992 
110.260639134 -14.2284775789 154.019523282 -191.413513034 26.9826106293 -188.763798491 1662289.93591 
91.2635212225 39.4252710187 -80.361651474 -33.2038329514 -9.27967833679 41.8221974946 1276219.26993 
26.2443145057 -118.744700145 65.8360024237 -172.710007349 -46.4717042905 -63.9673236515 2587675.38492 
80.6197829583 -6.67196570749 192.658334979 -62.1269124493 153.992782583 -38.5817860859 1412452.18728 
45.1932748333 33.1195734326 156.750376436 53.6844462177 -15.1752179539 -102.498275132 688541.966468 
106.299156652 70.2228091493 166.342838516 -119.257720842 -159.625265944 -179.306765205 1876236.26147 
49.3284466917 8.32271753254 -81.4015112271 112.20749022 45.2870139485 108.567096596 1354624.56386 
59.5449080912 47.4439203377 84.7756355009 3.0499046675 -95.2904354843 -30.4017341696 799819.039541 
-32.0428563136 54.9310103652 21.7172316747 -92.2830930762 181.399762669 -59.7787862953 2879324.4802 
65.4918741948 29.8853365726 22.6141887574 -175.910840564 -71.6173604275 -153.677269543 1348234.73295 
3.78008491431 -23.443781118 -114.578213705 -145.435822765 -39.1839782682 -33.1150358447 3238554.38216 
72.0694528363 68.7776435128 147.530366364 -4.53198727251 -23.6715927072 -146.428176716 811562.455598 
-93.2374929986 -40.4983151726 187.231406397 8.19845711334 72.0336510848 -90.6390208962 1905995.52703 
144.576234573 -4.54851686543 48.33914253 -195.297042245 -1.06137652458 -130.591491415 1681547.38633 
83.9149706222 22.8735091829 146.964722298 77.0040689397 -126.720999123 -33.3148862151 1799166.82116 
91.0080842473 -36.1320397717 32.6781821386 -35.1852684035 65.4831950057 -117.302376465 816971.554171 
-0.439527694574 -12.0785503767 47.780584233 -73.8577475677 -146.923473474 125.753154438 1594862.67665 
95.7551302054 -42.8428204099 163.207407764 -127.890379231 -47.2335091769 1.56137726541 1785091.74793 
122.803774306 75.3575722769 188.354251031 55.9674503465 -3.69208536352 -148.624414329 2517568.16621 
2.97909441307 -109.432165893 102.819221909 -196.698695888 -17.6447581589 -165.34014575 2391135.61239 
34.3703201358 52.2362479412 -15.8197131217 42.815772466 46.0029089592 -26.2860877779 1784146.5969 
-90.0788666206 -26.5168699171 20.3676801212 84.2919752722 9.05070187854 -25.1447896201 1385516.49447 
-30.9803967598 -91.2951493542 159.752429688 -72.1419319051 110.282097235 -52.7690072666 1798270.58352 
0.8537735689 -31.2482151147 10.5989015599 -195.320617292 156.170663956 197.382808601 1499008.05085 
16.7385733643 1.52501951806 31.0496630397 19.2538476424 39.7252615402 2.63459997896 909259.921561 
32.1698258618 6.42249907381 -2.14565155574 -20.4589993231 -53.7020322028 -15.9396368596 1004609.00601 
71.5951884687 -78.4223207741 -89.2584484653 14.9169280837 81.0515385842 -176.338474842 3921265.7809 
-22.866960671 31.178564755 -30.8323062587 -6.7270637162 -39.2673646763 -27.9742373569 1472672.59463 
81.6678960888 34.4619250849 -62.0766311911 -70.9682578105 43.1552965405 36.4310950762 1369804.27171 
53.7653226163 -39.3392800777 -57.1095436739 20.3046012309 11.2203015475 -166.220771481 2718663.03794 
24.7044747547 28.0277201933 137.643731211 103.367355814 -140.006409806 50.7953653015 1644448.44233 
-28.9214378823 46.7398905387 166.522747403 84.7062923911 -112.842143004 -78.3430345612 912466.538179 
16.529317159 -66.9918475006 73.2564820843 3.8823099793 -62.453404542 -195.230688165 1666416.60447 
84.6868904162 -98.1503362781 152.439378409 -1.67521008578 109.629913538 61.0600006277 2160593.21422 
93.3774369334 69.1199016579 76.0591405909 -27.1071420036 -10.0376797864 -75.1239783902 617568.487375 
47.6384129105 -5.56591090954 180.45788344 -128.601227462 -58.6004843333 -17.0674429343 1426216.67985 
87.56815768 15.8788997601 90.3841236068 -132.111270226 -164.674506822 -156.590780671 1289374.33691 
35.03941755 26.406474646 8.59453290987 -146.886054327 -107.385793716 -110.748218001 1470478.90034 
140.020612291 106.67635254 -50.3166941059 -148.462777982 -51.3533222012 180.644204207 1861065.97487 
29.340693287 23.6176282849 28.063372368 103.840060236 -161.391015853 -2.05340668372 1507153.85308 
27.4842905426 22.9562770627 144.704081567 56.1884270224 -108.637098098 -169.767504799 1117505.00339 
83.1085398747 19.8115500177 30.1825530466 104.904549597 -5.36225423919 -47.9147226022 1658676.40443 
48.1074767873 103.080310782 92.6491559051 1.91289179738 -114.07419573 150.437892402 1815325.10516 
23.0445559572 23.4331865547 119.005689899 -46.220069896 -59.5468502913 -162.508989831 454462.56838 
86.638596739 92.8232375707 186.032340862 -139.147551933 -6.64212489354 -50.0016283965 1764989.75719 
-51.1911151365 6.91861410936 -7.18525246096 -28.6942431226 8.47790754236 -127.078997645 1703151.17289 
-30.1398812937 102.590782681 -91.9595663799 -10.6037148986 -90.8458001772 -149.623715125 3911604.16721 
-27.0346926756 34.9676320117 -41.8502350932 -167.015850392 -93.3291024465 -111.86771493 3058608.60526 
88.1705061484 19.2350966106 73.7896391018 -166.779176876 -5.26642142997 -39.1670211774 925101.548527 
33.0351079263 170.324747383 29.0372616016 8.58546585336 -153.063402319 122.318363787 2491463.81267 
131.814572978 -62.0448636899 166.324391101 54.939832542 66.3854560819 -0.0716467415119 2592584.98498 
-83.5390651265 58.140282426 143.773605367 37.7498515663 -85.5021176497 42.279384101 1819607.12315 
65.6617762471 1.41242642452 183.199336549 -12.4498701213 149.920836584 19.6381175049 1713283.17765 
125.185843558 -2.45841967792 53.1198058533 127.992902707 -136.404827828 -126.05072586 3008105.93266 
57.3805018474 -17.8078146637 158.273872128 148.025093907 29.4756059514 199.170560052 3349125.70148 
-56.4589855492 -53.6821795494 -182.088278302 5.74071285501 3.81918010233 -117.588245494 5405363.61162 
