# Component: secondary
# Region: (6324,6424)
# KOREL: False
# Parameters: {'rv': -13.450265074155896, 'teff': 4245.7653757595326, 'vrot': 23.996280155948124, 'logg': 1.7, 'lr': 0.23869300694463319, 'z': 1.0}
6.3446558080e+03 2.1877626042e-01
6.3446858123e+03 2.1898247401e-01
6.3447158165e+03 2.1920901921e-01
6.3447458208e+03 2.1949493691e-01
6.3447758251e+03 2.1988096222e-01
6.3448058294e+03 2.2038714565e-01
6.3448358337e+03 2.2102105310e-01
6.3448658380e+03 2.2178980979e-01
6.3448958423e+03 2.2269925153e-01
6.3449258465e+03 2.2374676026e-01
6.3449558508e+03 2.2494105320e-01
6.3449858551e+03 2.2628409352e-01
6.3450158594e+03 2.2762153649e-01
6.3450458637e+03 2.2863544665e-01
6.3450758680e+03 2.2913302771e-01
6.3451058723e+03 2.2919690562e-01
6.3451358766e+03 2.2896273512e-01
6.3451658808e+03 2.2846069999e-01
6.3451958851e+03 2.2774320369e-01
6.3452258894e+03 2.2695571471e-01
6.3452558937e+03 2.2625130466e-01
6.3452858980e+03 2.2570798320e-01
6.3453159023e+03 2.2532761242e-01
6.3453459066e+03 2.2508962486e-01
6.3453759108e+03 2.2498931013e-01
6.3454059151e+03 2.2502459578e-01
6.3454359194e+03 2.2515431035e-01
6.3454659237e+03 2.2530245206e-01
6.3454959280e+03 2.2539766545e-01
6.3455259323e+03 2.2539545016e-01
6.3455559366e+03 2.2530409443e-01
6.3455859408e+03 2.2518081297e-01
6.3456159451e+03 2.2508003992e-01
6.3456459494e+03 2.2501682315e-01
6.3456759537e+03 2.2496995940e-01
6.3457059580e+03 2.2492641592e-01
6.3457359623e+03 2.2491799121e-01
6.3457659666e+03 2.2498823994e-01
6.3457959709e+03 2.2515093269e-01
6.3458259751e+03 2.2539647666e-01
6.3458559794e+03 2.2571299034e-01
6.3458859837e+03 2.2608892974e-01
6.3459159880e+03 2.2649201257e-01
6.3459459923e+03 2.2687505197e-01
6.3459759966e+03 2.2722774039e-01
6.3460060009e+03 2.2756758981e-01
6.3460360051e+03 2.2786233939e-01
6.3460660094e+03 2.2804581611e-01
6.3460960137e+03 2.2812088609e-01
6.3461260180e+03 2.2817331147e-01
6.3461560223e+03 2.2824237637e-01
6.3461860266e+03 2.2821365776e-01
6.3462160309e+03 2.2789329046e-01
6.3462460351e+03 2.2717331496e-01
6.3462760394e+03 2.2611641050e-01
6.3463060437e+03 2.2488411191e-01
6.3463360480e+03 2.2360763827e-01
6.3463660523e+03 2.2235994845e-01
6.3463960566e+03 2.2118965907e-01
6.3464260609e+03 2.2011166442e-01
6.3464560652e+03 2.1908159626e-01
6.3464860694e+03 2.1804198771e-01
6.3465160737e+03 2.1700334748e-01
6.3465460780e+03 2.1603155864e-01
6.3465760823e+03 2.1517465607e-01
6.3466060866e+03 2.1444365917e-01
6.3466360909e+03 2.1381647537e-01
6.3466660952e+03 2.1324184446e-01
6.3466960994e+03 2.1268834614e-01
6.3467261037e+03 2.1218165966e-01
6.3467561080e+03 2.1178487194e-01
6.3467861123e+03 2.1155816759e-01
6.3468161166e+03 2.1153185896e-01
6.3468461209e+03 2.1170555165e-01
6.3468761252e+03 2.1204736857e-01
6.3469061294e+03 2.1248925251e-01
6.3469361337e+03 2.1295503003e-01
6.3469661380e+03 2.1340258166e-01
6.3469961423e+03 2.1380874207e-01
6.3470261466e+03 2.1411182183e-01
6.3470561509e+03 2.1423386199e-01
6.3470861552e+03 2.1417112907e-01
6.3471161595e+03 2.1403531727e-01
6.3471461637e+03 2.1398363933e-01
6.3471761680e+03 2.1412015956e-01
6.3472061723e+03 2.1447659219e-01
6.3472361766e+03 2.1501822516e-01
6.3472661809e+03 2.1565181097e-01
6.3472961852e+03 2.1627448670e-01
6.3473261895e+03 2.1683465824e-01
6.3473561937e+03 2.1733207403e-01
6.3473861980e+03 2.1778865765e-01
6.3474162023e+03 2.1825054133e-01
6.3474462066e+03 2.1876841402e-01
6.3474762109e+03 2.1931738570e-01
6.3475062152e+03 2.1976553091e-01
6.3475362195e+03 2.1999900820e-01
6.3475662237e+03 2.2003960869e-01
6.3475962280e+03 2.1997464993e-01
6.3476262323e+03 2.1986301168e-01
6.3476562366e+03 2.1975267399e-01
6.3476862409e+03 2.1967600903e-01
6.3477162452e+03 2.1961870473e-01
6.3477462495e+03 2.1957197567e-01
6.3477762538e+03 2.1958197337e-01
6.3478062580e+03 2.1971035841e-01
6.3478362623e+03 2.1998921746e-01
6.3478662666e+03 2.2043165297e-01
6.3478962709e+03 2.2104199491e-01
6.3479262752e+03 2.2178255854e-01
6.3479562795e+03 2.2255363905e-01
6.3479862838e+03 2.2327456581e-01
6.3480162880e+03 2.2397447899e-01
6.3480462923e+03 2.2468876374e-01
6.3480762966e+03 2.2530628076e-01
6.3481063009e+03 2.2567811110e-01
6.3481363052e+03 2.2581913097e-01
6.3481663095e+03 2.2588082117e-01
6.3481963138e+03 2.2597946445e-01
6.3482263180e+03 2.2614328137e-01
6.3482563223e+03 2.2637590884e-01
6.3482863266e+03 2.2667653605e-01
6.3483163309e+03 2.2703463910e-01
6.3483463352e+03 2.2744551470e-01
6.3483763395e+03 2.2791532847e-01
6.3484063438e+03 2.2844994273e-01
6.3484363480e+03 2.2905133925e-01
6.3484663523e+03 2.2971059397e-01
6.3484963566e+03 2.3038222198e-01
6.3485263609e+03 2.3098505519e-01
6.3485563652e+03 2.3144196121e-01
6.3485863695e+03 2.3171324988e-01
6.3486163738e+03 2.3172697577e-01
6.3486463781e+03 2.3124529171e-01
6.3486763823e+03 2.3000998162e-01
6.3487063866e+03 2.2805753849e-01
6.3487363909e+03 2.2576073032e-01
6.3487663952e+03 2.2354488243e-01
6.3487963995e+03 2.2157947238e-01
6.3488264038e+03 2.1983148329e-01
6.3488564081e+03 2.1822957878e-01
6.3488864123e+03 2.1668431974e-01
6.3489164166e+03 2.1514772811e-01
6.3489464209e+03 2.1362602714e-01
6.3489764252e+03 2.1208138002e-01
6.3490064295e+03 2.1043960272e-01
6.3490364338e+03 2.0870436044e-01
6.3490664381e+03 2.0696764530e-01
6.3490964423e+03 2.0535047060e-01
6.3491264466e+03 2.0394811528e-01
6.3491564509e+03 2.0279406599e-01
6.3491864552e+03 2.0188545847e-01
6.3492164595e+03 2.0122057985e-01
6.3492464638e+03 2.0079963637e-01
6.3492764681e+03 2.0062140743e-01
6.3493064724e+03 2.0068540799e-01
6.3493364766e+03 2.0098333256e-01
6.3493664809e+03 2.0149790871e-01
6.3493964852e+03 2.0222289042e-01
6.3494264895e+03 2.0317363166e-01
6.3494564938e+03 2.0437134049e-01
6.3494864981e+03 2.0581191804e-01
6.3495165024e+03 2.0743123086e-01
6.3495465066e+03 2.0907633450e-01
6.3495765109e+03 2.1055569175e-01
6.3496065152e+03 2.1178720307e-01
6.3496365195e+03 2.1287192665e-01
6.3496665238e+03 2.1390049058e-01
6.3496965281e+03 2.1467601306e-01
6.3497265324e+03 2.1481533267e-01
6.3497565366e+03 2.1414368244e-01
6.3497865409e+03 2.1294080656e-01
6.3498165452e+03 2.1171883748e-01
6.3498465495e+03 2.1078957408e-01
6.3498765538e+03 2.1020500623e-01
6.3499065581e+03 2.0989604055e-01
6.3499365624e+03 2.0975183044e-01
6.3499665667e+03 2.0971055304e-01
6.3499965709e+03 2.0973959189e-01
6.3500265752e+03 2.0972180942e-01
6.3500565795e+03 2.0950150381e-01
6.3500865838e+03 2.0902647586e-01
6.3501165881e+03 2.0838003633e-01
6.3501465924e+03 2.0771923316e-01
6.3501765967e+03 2.0716669567e-01
6.3502066009e+03 2.0676096333e-01
6.3502366052e+03 2.0651264958e-01
6.3502666095e+03 2.0644128350e-01
6.3502966138e+03 2.0655719687e-01
6.3503266181e+03 2.0684785353e-01
6.3503566224e+03 2.0728718549e-01
6.3503866267e+03 2.0786386902e-01
6.3504166309e+03 2.0859245106e-01
6.3504466352e+03 2.0948281835e-01
6.3504766395e+03 2.1053557102e-01
6.3505066438e+03 2.1178671629e-01
6.3505366481e+03 2.1330189610e-01
6.3505666524e+03 2.1510176620e-01
6.3505966567e+03 2.1707374458e-01
6.3506266610e+03 2.1898425468e-01
6.3506566652e+03 2.2064905072e-01
6.3506866695e+03 2.2206020580e-01
6.3507166738e+03 2.2332038584e-01
6.3507466781e+03 2.2447492921e-01
6.3507766824e+03 2.2542981993e-01
6.3508066867e+03 2.2605559656e-01
6.3508366910e+03 2.2636915053e-01
6.3508666952e+03 2.2654671245e-01
6.3508966995e+03 2.2674446650e-01
6.3509267038e+03 2.2700181937e-01
6.3509567081e+03 2.2727732956e-01
6.3509867124e+03 2.2750772581e-01
6.3510167167e+03 2.2768879501e-01
6.3510467210e+03 2.2788791910e-01
6.3510767252e+03 2.2813249947e-01
6.3511067295e+03 2.2833899326e-01
6.3511367338e+03 2.2839706951e-01
6.3511667381e+03 2.2828815867e-01
6.3511967424e+03 2.2809060942e-01
6.3512267467e+03 2.2789436609e-01
6.3512567510e+03 2.2774974901e-01
6.3512867553e+03 2.2767952929e-01
6.3513167595e+03 2.2769792846e-01
6.3513467638e+03 2.2780864542e-01
6.3513767681e+03 2.2799158034e-01
6.3514067724e+03 2.2820978997e-01
6.3514367767e+03 2.2844133825e-01
6.3514667810e+03 2.2868097109e-01
6.3514967853e+03 2.2890152794e-01
6.3515267895e+03 2.2904921252e-01
6.3515567938e+03 2.2907213642e-01
6.3515867981e+03 2.2893329238e-01
6.3516168024e+03 2.2863467985e-01
6.3516468067e+03 2.2823972103e-01
6.3516768110e+03 2.2783775867e-01
6.3517068153e+03 2.2748846523e-01
6.3517368195e+03 2.2720777543e-01
6.3517668238e+03 2.2699277584e-01
6.3517968281e+03 2.2684847337e-01
6.3518268324e+03 2.2678676484e-01
6.3518568367e+03 2.2681354212e-01
6.3518868410e+03 2.2692866728e-01
6.3519168453e+03 2.2712709922e-01
6.3519468495e+03 2.2740055572e-01
6.3519768538e+03 2.2773910904e-01
6.3520068581e+03 2.2810262542e-01
6.3520368624e+03 2.2841780593e-01
6.3520668667e+03 2.2864964023e-01
6.3520968710e+03 2.2883674989e-01
6.3521268753e+03 2.2902310367e-01
6.3521568796e+03 2.2919285530e-01
6.3521868838e+03 2.2929899935e-01
6.3522168881e+03 2.2932877281e-01
6.3522468924e+03 2.2931721159e-01
6.3522768967e+03 2.2931068318e-01
6.3523069010e+03 2.2933399867e-01
6.3523369053e+03 2.2939200994e-01
6.3523669096e+03 2.2949015325e-01
6.3523969138e+03 2.2963680483e-01
6.3524269181e+03 2.2983468133e-01
6.3524569224e+03 2.3006761697e-01
6.3524869267e+03 2.3023682404e-01
6.3525169310e+03 2.3015608847e-01
6.3525469353e+03 2.2968722673e-01
6.3525769396e+03 2.2880697857e-01
6.3526069438e+03 2.2755344233e-01
6.3526369481e+03 2.2600754596e-01
6.3526669524e+03 2.2420992420e-01
6.3526969567e+03 2.2210881098e-01
6.3527269610e+03 2.1969755927e-01
6.3527569653e+03 2.1706704586e-01
6.3527869696e+03 2.1434619039e-01
6.3528169739e+03 2.1165413664e-01
6.3528469781e+03 2.0906232329e-01
6.3528769824e+03 2.0660661956e-01
6.3529069867e+03 2.0432128378e-01
6.3529369910e+03 2.0225599759e-01
6.3529669953e+03 2.0044979987e-01
6.3529969996e+03 1.9886176884e-01
6.3530270039e+03 1.9737637382e-01
6.3530570081e+03 1.9594343585e-01
6.3530870124e+03 1.9466315509e-01
6.3531170167e+03 1.9367020737e-01
6.3531470210e+03 1.9300107276e-01
6.3531770253e+03 1.9261145925e-01
6.3532070296e+03 1.9245012590e-01
6.3532370339e+03 1.9250060502e-01
6.3532670381e+03 1.9278381988e-01
6.3532970424e+03 1.9332908604e-01
6.3533270467e+03 1.9415071155e-01
6.3533570510e+03 1.9524995158e-01
6.3533870553e+03 1.9662552012e-01
6.3534170596e+03 1.9827820814e-01
6.3534470639e+03 2.0021972257e-01
6.3534770682e+03 2.0249070487e-01
6.3535070724e+03 2.0512730146e-01
6.3535370767e+03 2.0804649386e-01
6.3535670810e+03 2.1103119180e-01
6.3535970853e+03 2.1386775486e-01
6.3536270896e+03 2.1643277937e-01
6.3536570939e+03 2.1872458722e-01
6.3536870982e+03 2.2084856871e-01
6.3537171024e+03 2.2280861306e-01
6.3537471067e+03 2.2442813749e-01
6.3537771110e+03 2.2558539051e-01
6.3538071153e+03 2.2631647082e-01
6.3538371196e+03 2.2673100567e-01
6.3538671239e+03 2.2694909676e-01
6.3538971282e+03 2.2706031207e-01
6.3539271324e+03 2.2708825769e-01
6.3539571367e+03 2.2702348518e-01
6.3539871410e+03 2.2692415970e-01
6.3540171453e+03 2.2689874884e-01
6.3540471496e+03 2.2694422093e-01
6.3540771539e+03 2.2691610021e-01
6.3541071582e+03 2.2670772139e-01
6.3541371625e+03 2.2610446843e-01
6.3541671667e+03 2.2468279666e-01
6.3541971710e+03 2.2229952978e-01
6.3542271753e+03 2.1908136808e-01
6.3542571796e+03 2.1514089739e-01
6.3542871839e+03 2.1060505575e-01
6.3543171882e+03 2.0566761479e-01
6.3543471925e+03 2.0069019932e-01
6.3543771967e+03 1.9600705899e-01
6.3544072010e+03 1.9174898881e-01
6.3544372053e+03 1.8798774323e-01
6.3544672096e+03 1.8474174704e-01
6.3544972139e+03 1.8193685862e-01
6.3545272182e+03 1.7951229040e-01
6.3545572225e+03 1.7746255944e-01
6.3545872267e+03 1.7578942056e-01
6.3546172310e+03 1.7446111690e-01
6.3546472353e+03 1.7345368349e-01
6.3546772396e+03 1.7279422499e-01
6.3547072439e+03 1.7250803175e-01
6.3547372482e+03 1.7251003791e-01
6.3547672525e+03 1.7258928117e-01
6.3547972568e+03 1.7258681940e-01
6.3548272610e+03 1.7257906516e-01
6.3548572653e+03 1.7278011455e-01
6.3548872696e+03 1.7332129978e-01
6.3549172739e+03 1.7424743854e-01
6.3549472782e+03 1.7559443837e-01
6.3549772825e+03 1.7736090754e-01
6.3550072868e+03 1.7951721167e-01
6.3550372910e+03 1.8207755703e-01
6.3550672953e+03 1.8509885835e-01
6.3550972996e+03 1.8862114366e-01
6.3551273039e+03 1.9268350475e-01
6.3551573082e+03 1.9729939940e-01
6.3551873125e+03 2.0214324034e-01
6.3552173168e+03 2.0663713152e-01
6.3552473210e+03 2.1049846088e-01
6.3552773253e+03 2.1366620204e-01
6.3553073296e+03 2.1610875233e-01
6.3553373339e+03 2.1781332385e-01
6.3553673382e+03 2.1881626091e-01
6.3553973425e+03 2.1935003073e-01
6.3554273468e+03 2.1965624056e-01
6.3554573511e+03 2.1986156954e-01
6.3554873553e+03 2.2008737460e-01
6.3555173596e+03 2.2038228133e-01
6.3555473639e+03 2.2070282581e-01
6.3555773682e+03 2.2104565921e-01
6.3556073725e+03 2.2146835953e-01
6.3556373768e+03 2.2200132664e-01
6.3556673811e+03 2.2260444078e-01
6.3556973853e+03 2.2322689055e-01
6.3557273896e+03 2.2384491671e-01
6.3557573939e+03 2.2442111019e-01
6.3557873982e+03 2.2485964180e-01
6.3558174025e+03 2.2503767900e-01
6.3558474068e+03 2.2492473723e-01
6.3558774111e+03 2.2465134784e-01
6.3559074153e+03 2.2439583927e-01
6.3559374196e+03 2.2423626449e-01
6.3559674239e+03 2.2414861670e-01
6.3559974282e+03 2.2407224150e-01
6.3560274325e+03 2.2397122658e-01
6.3560574368e+03 2.2387969952e-01
6.3560874411e+03 2.2387178746e-01
6.3561174453e+03 2.2400002523e-01
6.3561474496e+03 2.2426807657e-01
6.3561774539e+03 2.2463129140e-01
6.3562074582e+03 2.2502468314e-01
6.3562374625e+03 2.2539405052e-01
6.3562674668e+03 2.2568891567e-01
6.3562974711e+03 2.2585886892e-01
6.3563274754e+03 2.2587985420e-01
6.3563574796e+03 2.2575739034e-01
6.3563874839e+03 2.2551038321e-01
6.3564174882e+03 2.2515085269e-01
6.3564474925e+03 2.2458533134e-01
6.3564774968e+03 2.2359233164e-01
6.3565075011e+03 2.2206176846e-01
6.3565375054e+03 2.2016916364e-01
6.3565675096e+03 2.1826809302e-01
6.3565975139e+03 2.1660488079e-01
6.3566275182e+03 2.1520944149e-01
6.3566575225e+03 2.1406583706e-01
6.3566875268e+03 2.1318044474e-01
6.3567175311e+03 2.1255149753e-01
6.3567475354e+03 2.1215697488e-01
6.3567775396e+03 2.1192800103e-01
6.3568075439e+03 2.1175866709e-01
6.3568375482e+03 2.1156490951e-01
6.3568675525e+03 2.1129932401e-01
6.3568975568e+03 2.1093680113e-01
6.3569275611e+03 2.1051709242e-01
6.3569575654e+03 2.1016278301e-01
6.3569875697e+03 2.0998015242e-01
6.3570175739e+03 2.0993676263e-01
6.3570475782e+03 2.0988782335e-01
6.3570775825e+03 2.0974713259e-01
6.3571075868e+03 2.0957768561e-01
6.3571375911e+03 2.0948956358e-01
6.3571675954e+03 2.0953148164e-01
6.3571975997e+03 2.0971107809e-01
6.3572276039e+03 2.1000823684e-01
6.3572576082e+03 2.1034900492e-01
6.3572876125e+03 2.1066704904e-01
6.3573176168e+03 2.1100487959e-01
6.3573476211e+03 2.1150892521e-01
6.3573776254e+03 2.1228630569e-01
6.3574076297e+03 2.1331665120e-01
6.3574376339e+03 2.1456361616e-01
6.3574676382e+03 2.1601768235e-01
6.3574976425e+03 2.1751825200e-01
6.3575276468e+03 2.1872348743e-01
6.3575576511e+03 2.1937798723e-01
6.3575876554e+03 2.1952510044e-01
6.3576176597e+03 2.1943551929e-01
6.3576476640e+03 2.1930638020e-01
6.3576776682e+03 2.1914814393e-01
6.3577076725e+03 2.1896201526e-01
6.3577376768e+03 2.1878892819e-01
6.3577676811e+03 2.1846339109e-01
6.3577976854e+03 2.1755330302e-01
6.3578276897e+03 2.1579308970e-01
6.3578576940e+03 2.1321240877e-01
6.3578876982e+03 2.0990692812e-01
6.3579177025e+03 2.0591912578e-01
6.3579477068e+03 2.0124065681e-01
6.3579777111e+03 1.9592501218e-01
6.3580077154e+03 1.9025648531e-01
6.3580377197e+03 1.8472397154e-01
6.3580677240e+03 1.7963873380e-01
6.3580977282e+03 1.7508379835e-01
6.3581277325e+03 1.7109474021e-01
6.3581577368e+03 1.6767898787e-01
6.3581877411e+03 1.6483499563e-01
6.3582177454e+03 1.6254597159e-01
6.3582477497e+03 1.6078452209e-01
6.3582777540e+03 1.5946401181e-01
6.3583077583e+03 1.5838760507e-01
6.3583377625e+03 1.5733850711e-01
6.3583677668e+03 1.5624539835e-01
6.3583977711e+03 1.5525226626e-01
6.3584277754e+03 1.5459797453e-01
6.3584577797e+03 1.5442958998e-01
6.3584877840e+03 1.5477249259e-01
6.3585177883e+03 1.5561233565e-01
6.3585477925e+03 1.5692524066e-01
6.3585777968e+03 1.5866389827e-01
6.3586078011e+03 1.6079615107e-01
6.3586378054e+03 1.6336843510e-01
6.3586678097e+03 1.6646870248e-01
6.3586978140e+03 1.7012871841e-01
6.3587278183e+03 1.7432338785e-01
6.3587578225e+03 1.7908581609e-01
6.3587878268e+03 1.8450786274e-01
6.3588178311e+03 1.9042020962e-01
6.3588478354e+03 1.9634324783e-01
6.3588778397e+03 2.0187629760e-01
6.3589078440e+03 2.0678349982e-01
6.3589378483e+03 2.1093255399e-01
6.3589678526e+03 2.1428878269e-01
6.3589978568e+03 2.1682804894e-01
6.3590278611e+03 2.1837252358e-01
6.3590578654e+03 2.1866038176e-01
6.3590878697e+03 2.1767445176e-01
6.3591178740e+03 2.1569735596e-01
6.3591478783e+03 2.1329087563e-01
6.3591778826e+03 2.1105409432e-01
6.3592078868e+03 2.0922575993e-01
6.3592378911e+03 2.0777988788e-01
6.3592678954e+03 2.0668252705e-01
6.3592978997e+03 2.0592287983e-01
6.3593279040e+03 2.0546152456e-01
6.3593579083e+03 2.0520286559e-01
6.3593879126e+03 2.0501497802e-01
6.3594179168e+03 2.0479874966e-01
6.3594479211e+03 2.0456427971e-01
6.3594779254e+03 2.0441850137e-01
6.3595079297e+03 2.0445431907e-01
6.3595379340e+03 2.0469860362e-01
6.3595679383e+03 2.0515143555e-01
6.3595979426e+03 2.0578461616e-01
6.3596279468e+03 2.0651493858e-01
6.3596579511e+03 2.0726287049e-01
6.3596879554e+03 2.0803939312e-01
6.3597179597e+03 2.0892311250e-01
6.3597479640e+03 2.0996684267e-01
6.3597779683e+03 2.1115317028e-01
6.3598079726e+03 2.1240703421e-01
6.3598379769e+03 2.1365064126e-01
6.3598679811e+03 2.1488043381e-01
6.3598979854e+03 2.1613388803e-01
6.3599279897e+03 2.1736022434e-01
6.3599579940e+03 2.1840132351e-01
6.3599879983e+03 2.1911122739e-01
6.3600180026e+03 2.1950084425e-01
6.3600480069e+03 2.1979888037e-01
6.3600780111e+03 2.2022263368e-01
6.3601080154e+03 2.2063428643e-01
6.3601380197e+03 2.2065859605e-01
6.3601680240e+03 2.2008974379e-01
6.3601980283e+03 2.1909355052e-01
6.3602280326e+03 2.1799595655e-01
6.3602580369e+03 2.1694721054e-01
6.3602880411e+03 2.1596482365e-01
6.3603180454e+03 2.1504742614e-01
6.3603480497e+03 2.1413205397e-01
6.3603780540e+03 2.1312762082e-01
6.3604080583e+03 2.1197565222e-01
6.3604380626e+03 2.1062537522e-01
6.3604680669e+03 2.0907019026e-01
6.3604980712e+03 2.0744124276e-01
6.3605280754e+03 2.0590275714e-01
6.3605580797e+03 2.0452790266e-01
6.3605880840e+03 2.0336790129e-01
6.3606180883e+03 2.0246116863e-01
6.3606480926e+03 2.0179495345e-01
6.3606780969e+03 2.0136092758e-01
6.3607081012e+03 2.0117383316e-01
6.3607381054e+03 2.0124567536e-01
6.3607681097e+03 2.0158987367e-01
6.3607981140e+03 2.0221864446e-01
6.3608281183e+03 2.0310051727e-01
6.3608581226e+03 2.0412878237e-01
6.3608881269e+03 2.0519970269e-01
6.3609181312e+03 2.0633542781e-01
6.3609481354e+03 2.0762926046e-01
6.3609781397e+03 2.0908258732e-01
6.3610081440e+03 2.1053027126e-01
6.3610381483e+03 2.1169033544e-01
6.3610681526e+03 2.1235196443e-01
6.3610981569e+03 2.1257093198e-01
6.3611281612e+03 2.1264587526e-01
6.3611581655e+03 2.1284401630e-01
6.3611881697e+03 2.1324683778e-01
6.3612181740e+03 2.1385610337e-01
6.3612481783e+03 2.1464467093e-01
6.3612781826e+03 2.1553033719e-01
6.3613081869e+03 2.1646337899e-01
6.3613381912e+03 2.1751300401e-01
6.3613681955e+03 2.1875203116e-01
6.3613981997e+03 2.2011097768e-01
6.3614282040e+03 2.2143728276e-01
6.3614582083e+03 2.2260666614e-01
6.3614882126e+03 2.2346056334e-01
6.3615182169e+03 2.2381468515e-01
6.3615482212e+03 2.2363375935e-01
6.3615782255e+03 2.2301371309e-01
6.3616082297e+03 2.2209932205e-01
6.3616382340e+03 2.2105654457e-01
6.3616682383e+03 2.1996886509e-01
6.3616982426e+03 2.1887431176e-01
6.3617282469e+03 2.1785516232e-01
6.3617582512e+03 2.1696285232e-01
6.3617882555e+03 2.1618853770e-01
6.3618182598e+03 2.1553945340e-01
6.3618482640e+03 2.1504362340e-01
6.3618782683e+03 2.1468940567e-01
6.3619082726e+03 2.1437740564e-01
6.3619382769e+03 2.1402929326e-01
6.3619682812e+03 2.1360456489e-01
6.3619982855e+03 2.1279405791e-01
6.3620282898e+03 2.1120529582e-01
6.3620582940e+03 2.0873497600e-01
6.3620882983e+03 2.0544950512e-01
6.3621183026e+03 2.0142872021e-01
6.3621483069e+03 1.9703885497e-01
6.3621783112e+03 1.9292710265e-01
6.3622083155e+03 1.8938880362e-01
6.3622383198e+03 1.8631086107e-01
6.3622683240e+03 1.8359203342e-01
6.3622983283e+03 1.8123347873e-01
6.3623283326e+03 1.7923380120e-01
6.3623583369e+03 1.7759524274e-01
6.3623883412e+03 1.7637298339e-01
6.3624183455e+03 1.7562314231e-01
6.3624483498e+03 1.7533935488e-01
6.3624783541e+03 1.7548394353e-01
6.3625083583e+03 1.7604272481e-01
6.3625383626e+03 1.7695904028e-01
6.3625683669e+03 1.7807792073e-01
6.3625983712e+03 1.7924678684e-01
6.3626283755e+03 1.8041760425e-01
6.3626583798e+03 1.8164760297e-01
6.3626883841e+03 1.8299821165e-01
6.3627183883e+03 1.8447705960e-01
6.3627483926e+03 1.8611493665e-01
6.3627783969e+03 1.8798261618e-01
6.3628084012e+03 1.9011182538e-01
6.3628384055e+03 1.9249779740e-01
6.3628684098e+03 1.9516512917e-01
6.3628984141e+03 1.9815777067e-01
6.3629284183e+03 2.0147065154e-01
6.3629584226e+03 2.0503583431e-01
6.3629884269e+03 2.0887780882e-01
6.3630184312e+03 2.1303760938e-01
6.3630484355e+03 2.1720292724e-01
6.3630784398e+03 2.2093994624e-01
6.3631084441e+03 2.2403012727e-01
6.3631384483e+03 2.2633768966e-01
6.3631684526e+03 2.2771155117e-01
6.3631984569e+03 2.2830952406e-01
6.3632284612e+03 2.2857471388e-01
6.3632584655e+03 2.2870450180e-01
6.3632884698e+03 2.2868114635e-01
6.3633184741e+03 2.2851332633e-01
6.3633484784e+03 2.2824499181e-01
6.3633784826e+03 2.2793487875e-01
6.3634084869e+03 2.2763319354e-01
6.3634384912e+03 2.2733663016e-01
6.3634684955e+03 2.2700374776e-01
6.3634984998e+03 2.2653770335e-01
6.3635285041e+03 2.2573654675e-01
6.3635585084e+03 2.2443308715e-01
6.3635885126e+03 2.2261729950e-01
6.3636185169e+03 2.2046947851e-01
6.3636485212e+03 2.1826979622e-01
6.3636785255e+03 2.1612085796e-01
6.3637085298e+03 2.1389139951e-01
6.3637385341e+03 2.1139657104e-01
6.3637685384e+03 2.0851774159e-01
6.3637985426e+03 2.0532730839e-01
6.3638285469e+03 2.0206797496e-01
6.3638585512e+03 1.9879481496e-01
6.3638885555e+03 1.9535135230e-01
6.3639185598e+03 1.9169503332e-01
6.3639485641e+03 1.8798729023e-01
6.3639785684e+03 1.8451611920e-01
6.3640085727e+03 1.8135176756e-01
6.3640385769e+03 1.7821632123e-01
6.3640685812e+03 1.7494250722e-01
6.3640985855e+03 1.7174966410e-01
6.3641285898e+03 1.6897813457e-01
6.3641585941e+03 1.6677264441e-01
6.3641885984e+03 1.6510435849e-01
6.3642186027e+03 1.6392692716e-01
6.3642486069e+03 1.6319088723e-01
6.3642786112e+03 1.6280316037e-01
6.3643086155e+03 1.6270190233e-01
6.3643386198e+03 1.6293932371e-01
6.3643686241e+03 1.6361806648e-01
6.3643986284e+03 1.6479905913e-01
6.3644286327e+03 1.6650534935e-01
6.3644586369e+03 1.6874880186e-01
6.3644886412e+03 1.7151647268e-01
6.3645186455e+03 1.7477240137e-01
6.3645486498e+03 1.7839312250e-01
6.3645786541e+03 1.8212620129e-01
6.3646086584e+03 1.8574958109e-01
6.3646386627e+03 1.8918334306e-01
6.3646686670e+03 1.9255420855e-01
6.3646986712e+03 1.9606916455e-01
6.3647286755e+03 1.9970059720e-01
6.3647586798e+03 2.0324995747e-01
6.3647886841e+03 2.0658462409e-01
6.3648186884e+03 2.0963930030e-01
6.3648486927e+03 2.1247103028e-01
6.3648786970e+03 2.1524707502e-01
6.3649087012e+03 2.1792009711e-01
6.3649387055e+03 2.2023843199e-01
6.3649687098e+03 2.2203729519e-01
6.3649987141e+03 2.2339114964e-01
6.3650287184e+03 2.2461918261e-01
6.3650587227e+03 2.2586241047e-01
6.3650887270e+03 2.2685195012e-01
6.3651187312e+03 2.2730835199e-01
6.3651487355e+03 2.2728406201e-01
6.3651787398e+03 2.2706059524e-01
6.3652087441e+03 2.2685585652e-01
6.3652387484e+03 2.2672676006e-01
6.3652687527e+03 2.2666232678e-01
6.3652987570e+03 2.2665281103e-01
6.3653287613e+03 2.2667657835e-01
6.3653587655e+03 2.2670112517e-01
6.3653887698e+03 2.2672420645e-01
6.3654187741e+03 2.2677581096e-01
6.3654487784e+03 2.2687610863e-01
