# Component: secondary
# Region: (4380,4497)
# KOREL: False
# Parameters: {'rv': -13.227370175433668, 'teff': 4245.7653757595326, 'vrot': 23.996280155948124, 'logg': 1.7, 'lr': 0.077121980828937897, 'z': 1.0}
4.4006525893e+03 3.6993907604e-02
4.4006825912e+03 3.8662006984e-02
4.4007125932e+03 3.9706656993e-02
4.4007425951e+03 4.0080265086e-02
4.4007725970e+03 3.9845220917e-02
4.4008025989e+03 3.8916978190e-02
4.4008326008e+03 3.7414940477e-02
4.4008626027e+03 3.5636930834e-02
4.4008926046e+03 3.3832164468e-02
4.4009226065e+03 3.2305346813e-02
4.4009526084e+03 3.1039545718e-02
4.4009826104e+03 2.9554519541e-02
4.4010126123e+03 2.7602217162e-02
4.4010426142e+03 2.5153295182e-02
4.4010726161e+03 2.2199100246e-02
4.4011026180e+03 1.9486634019e-02
4.4011326199e+03 1.7744165326e-02
4.4011626218e+03 1.6854257201e-02
4.4011926237e+03 1.6605219672e-02
4.4012226256e+03 1.6996764202e-02
4.4012526276e+03 1.8183429818e-02
4.4012826295e+03 2.0018012489e-02
4.4013126314e+03 2.2140540996e-02
4.4013426333e+03 2.4535602423e-02
4.4013726352e+03 2.7473120119e-02
4.4014026371e+03 3.0881368244e-02
4.4014326390e+03 3.4431748432e-02
4.4014626409e+03 3.8008780846e-02
4.4014926428e+03 4.1455299686e-02
4.4015226448e+03 4.4653086566e-02
4.4015526467e+03 4.7845613935e-02
4.4015826486e+03 5.1091119982e-02
4.4016126505e+03 5.4195636562e-02
4.4016426524e+03 5.7104448304e-02
4.4016726543e+03 5.9753606328e-02
4.4017026562e+03 6.2064247853e-02
4.4017326581e+03 6.3964024151e-02
4.4017626600e+03 6.5351799014e-02
4.4017926620e+03 6.5968693219e-02
4.4018226639e+03 6.5897312892e-02
4.4018526658e+03 6.5489551336e-02
4.4018826677e+03 6.4940872980e-02
4.4019126696e+03 6.4377000329e-02
4.4019426715e+03 6.3828332397e-02
4.4019726734e+03 6.3284271949e-02
4.4020026753e+03 6.2555757754e-02
4.4020326772e+03 6.1524544221e-02
4.4020626792e+03 6.0443072582e-02
4.4020926811e+03 5.9452249443e-02
4.4021226830e+03 5.8277657990e-02
4.4021526849e+03 5.6881248909e-02
4.4021826868e+03 5.5672156201e-02
4.4022126887e+03 5.4725223794e-02
4.4022426906e+03 5.3789586979e-02
4.4022726925e+03 5.2980732948e-02
4.4023026944e+03 5.2440624373e-02
4.4023326964e+03 5.2159003255e-02
4.4023626983e+03 5.2138510311e-02
4.4023927002e+03 5.2279212848e-02
4.4024227021e+03 5.2329034763e-02
4.4024527040e+03 5.2272239926e-02
4.4024827059e+03 5.2322611570e-02
4.4025127078e+03 5.2428738333e-02
4.4025427097e+03 5.2304860858e-02
4.4025727116e+03 5.1774759316e-02
4.4026027135e+03 5.0882868085e-02
4.4026327155e+03 4.9818525295e-02
4.4026627174e+03 4.8814505809e-02
4.4026927193e+03 4.7930850539e-02
4.4027227212e+03 4.7068529126e-02
4.4027527231e+03 4.6137237832e-02
4.4027827250e+03 4.5067982922e-02
4.4028127269e+03 4.3792736345e-02
4.4028427288e+03 4.2064842707e-02
4.4028727307e+03 3.9873511548e-02
4.4029027327e+03 3.7824188302e-02
4.4029327346e+03 3.6222299943e-02
4.4029627365e+03 3.4948474331e-02
4.4029927384e+03 3.4080604660e-02
4.4030227403e+03 3.3652458060e-02
4.4030527422e+03 3.3595011314e-02
4.4030827441e+03 3.3942696273e-02
4.4031127460e+03 3.4551456573e-02
4.4031427479e+03 3.5076833865e-02
4.4031727499e+03 3.5567073918e-02
4.4032027518e+03 3.6144218166e-02
4.4032327537e+03 3.6737703309e-02
4.4032627556e+03 3.7433717060e-02
4.4032927575e+03 3.8316070387e-02
4.4033227594e+03 3.9311286400e-02
4.4033527613e+03 4.0302463007e-02
4.4033827632e+03 4.1112495171e-02
4.4034127651e+03 4.1563932444e-02
4.4034427671e+03 4.1769457682e-02
4.4034727690e+03 4.2016885981e-02
4.4035027709e+03 4.2185584139e-02
4.4035327728e+03 4.1859884030e-02
4.4035627747e+03 4.0855935903e-02
4.4035927766e+03 3.9396348120e-02
4.4036227785e+03 3.7912651486e-02
4.4036527804e+03 3.6498791480e-02
4.4036827823e+03 3.4994693903e-02
4.4037127843e+03 3.3395420467e-02
4.4037427862e+03 3.1755617978e-02
4.4037727881e+03 3.0114494797e-02
4.4038027900e+03 2.8522765333e-02
4.4038327919e+03 2.6810233036e-02
4.4038627938e+03 2.4802378262e-02
4.4038927957e+03 2.2661249588e-02
4.4039227976e+03 2.0573332566e-02
4.4039527995e+03 1.8579643229e-02
4.4039828015e+03 1.6736667996e-02
4.4040128034e+03 1.5133613982e-02
4.4040428053e+03 1.3848568315e-02
4.4040728072e+03 1.2962399178e-02
4.4041028091e+03 1.2361961148e-02
4.4041328110e+03 1.1710905876e-02
4.4041628129e+03 1.0860380802e-02
4.4041928148e+03 1.0006717270e-02
4.4042228167e+03 9.2872684197e-03
4.4042528187e+03 8.5521574371e-03
4.4042828206e+03 7.6880229749e-03
4.4043128225e+03 6.8540179879e-03
4.4043428244e+03 6.2624536934e-03
4.4043728263e+03 5.9379870120e-03
4.4044028282e+03 5.7641022321e-03
4.4044328301e+03 5.5883656564e-03
4.4044628320e+03 5.3293804065e-03
4.4044928339e+03 5.0262673008e-03
4.4045228358e+03 4.7122381172e-03
4.4045528378e+03 4.3928011179e-03
4.4045828397e+03 4.1646519237e-03
4.4046128416e+03 4.1019690676e-03
4.4046428435e+03 4.2537423215e-03
4.4046728454e+03 4.7043412022e-03
4.4047028473e+03 5.4641118365e-03
4.4047328492e+03 6.4781166105e-03
4.4047628511e+03 7.6687909695e-03
4.4047928530e+03 9.0600668031e-03
4.4048228550e+03 1.0702495550e-02
4.4048528569e+03 1.2488132386e-02
4.4048828588e+03 1.4340574837e-02
4.4049128607e+03 1.6222180240e-02
4.4049428626e+03 1.8056284805e-02
4.4049728645e+03 1.9951791897e-02
4.4050028664e+03 2.2010611622e-02
4.4050328683e+03 2.4187112627e-02
4.4050628702e+03 2.6471359996e-02
4.4050928722e+03 2.8568964316e-02
4.4051228741e+03 3.0146629686e-02
4.4051528760e+03 3.1223983846e-02
4.4051828779e+03 3.1824085603e-02
4.4052128798e+03 3.2313077948e-02
4.4052428817e+03 3.2968171271e-02
4.4052728836e+03 3.3462543627e-02
4.4053028855e+03 3.3708559457e-02
4.4053328874e+03 3.3936900864e-02
4.4053628894e+03 3.4321483241e-02
4.4053928913e+03 3.4922780113e-02
4.4054228932e+03 3.5717862516e-02
4.4054528951e+03 3.6716902803e-02
4.4054828970e+03 3.7552423146e-02
4.4055128989e+03 3.7822292903e-02
4.4055429008e+03 3.7655344337e-02
4.4055729027e+03 3.7194354664e-02
4.4056029046e+03 3.6551549656e-02
4.4056329066e+03 3.5705090981e-02
4.4056629085e+03 3.4687690030e-02
4.4056929104e+03 3.3998163889e-02
4.4057229123e+03 3.3792053238e-02
4.4057529142e+03 3.3841321605e-02
4.4057829161e+03 3.4240360845e-02
4.4058129180e+03 3.4806127619e-02
4.4058429199e+03 3.5147307150e-02
4.4058729218e+03 3.5133827886e-02
4.4059029238e+03 3.4613858212e-02
4.4059329257e+03 3.3837043391e-02
4.4059629276e+03 3.3103408485e-02
4.4059929295e+03 3.2408595718e-02
4.4060229314e+03 3.1464342740e-02
4.4060529333e+03 3.0103393928e-02
4.4060829352e+03 2.8651941148e-02
4.4061129371e+03 2.7257603172e-02
4.4061429390e+03 2.6019580321e-02
4.4061729410e+03 2.5131883694e-02
4.4062029429e+03 2.4889631173e-02
4.4062329448e+03 2.5059625361e-02
4.4062629467e+03 2.5275934204e-02
4.4062929486e+03 2.5619594407e-02
4.4063229505e+03 2.5957109842e-02
4.4063529524e+03 2.6093045314e-02
4.4063829543e+03 2.6268207352e-02
4.4064129562e+03 2.6753744316e-02
4.4064429582e+03 2.7285924095e-02
4.4064729601e+03 2.7679457968e-02
4.4065029620e+03 2.8115516811e-02
4.4065329639e+03 2.8529669427e-02
4.4065629658e+03 2.8972276882e-02
4.4065929677e+03 2.9879420216e-02
4.4066229696e+03 3.1405824628e-02
4.4066529715e+03 3.3209095607e-02
4.4066829734e+03 3.4764673267e-02
4.4067129753e+03 3.6100513960e-02
4.4067429773e+03 3.7221159786e-02
4.4067729792e+03 3.8138536577e-02
4.4068029811e+03 3.9113902092e-02
4.4068329830e+03 3.9951072677e-02
4.4068629849e+03 4.0448261956e-02
4.4068929868e+03 4.0538475990e-02
4.4069229887e+03 4.0599343066e-02
4.4069529906e+03 4.0753405568e-02
4.4069829925e+03 4.0962634269e-02
4.4070129945e+03 4.1204712029e-02
4.4070429964e+03 4.1012294520e-02
4.4070729983e+03 4.0412343326e-02
4.4071030002e+03 3.9792598608e-02
4.4071330021e+03 3.9163107947e-02
4.4071630040e+03 3.8168625789e-02
4.4071930059e+03 3.6706968827e-02
4.4072230078e+03 3.4921780977e-02
4.4072530097e+03 3.2771301909e-02
4.4072830117e+03 3.0612644713e-02
4.4073130136e+03 2.9130081878e-02
4.4073430155e+03 2.8481547564e-02
4.4073730174e+03 2.8507644193e-02
4.4074030193e+03 2.8861991528e-02
4.4074330212e+03 2.9200955411e-02
4.4074630231e+03 2.9387770188e-02
4.4074930250e+03 2.9618597930e-02
4.4075230269e+03 3.0146313999e-02
4.4075530289e+03 3.0808571495e-02
4.4075830308e+03 3.1248819585e-02
4.4076130327e+03 3.1487042774e-02
4.4076430346e+03 3.1710622538e-02
4.4076730365e+03 3.1906084526e-02
4.4077030384e+03 3.2222254289e-02
4.4077330403e+03 3.2573985686e-02
4.4077630422e+03 3.2745980662e-02
4.4077930441e+03 3.2685240702e-02
4.4078230461e+03 3.2206575263e-02
4.4078530480e+03 3.1262297987e-02
4.4078830499e+03 2.9869525803e-02
4.4079130518e+03 2.8008925454e-02
4.4079430537e+03 2.5588630278e-02
4.4079730556e+03 2.2566118316e-02
4.4080030575e+03 1.9316388050e-02
4.4080330594e+03 1.6192540190e-02
4.4080630613e+03 1.3404115354e-02
4.4080930633e+03 1.1332783255e-02
4.4081230652e+03 1.0115177086e-02
4.4081530671e+03 9.6190276786e-03
4.4081830690e+03 9.7999910471e-03
4.4082130709e+03 1.0667605639e-02
4.4082430728e+03 1.2128342205e-02
4.4082730747e+03 1.3845301009e-02
4.4083030766e+03 1.5456631333e-02
4.4083330785e+03 1.7089897902e-02
4.4083630805e+03 1.9022144305e-02
4.4083930824e+03 2.1257633018e-02
4.4084230843e+03 2.3716121102e-02
4.4084530862e+03 2.6287605691e-02
4.4084830881e+03 2.8947208327e-02
4.4085130900e+03 3.1553974593e-02
4.4085430919e+03 3.3749791601e-02
4.4085730938e+03 3.5367978969e-02
4.4086030957e+03 3.6472816725e-02
4.4086330976e+03 3.7200923876e-02
4.4086630996e+03 3.7573268407e-02
4.4086931015e+03 3.7448256907e-02
4.4087231034e+03 3.6770622439e-02
4.4087531053e+03 3.5667631705e-02
4.4087831072e+03 3.4248271242e-02
4.4088131091e+03 3.2614461743e-02
4.4088431110e+03 3.0939473396e-02
4.4088731129e+03 2.9473509118e-02
4.4089031148e+03 2.8588696955e-02
4.4089331168e+03 2.8080609234e-02
4.4089631187e+03 2.7420036702e-02
4.4089931206e+03 2.6342557230e-02
4.4090231225e+03 2.4711725148e-02
4.4090531244e+03 2.3098954643e-02
4.4090831263e+03 2.2089262762e-02
4.4091131282e+03 2.1604931462e-02
4.4091431301e+03 2.1670549064e-02
4.4091731320e+03 2.2368132319e-02
4.4092031340e+03 2.3586960438e-02
4.4092331359e+03 2.5238036336e-02
4.4092631378e+03 2.7192800004e-02
4.4092931397e+03 2.9168058500e-02
4.4093231416e+03 3.0993738250e-02
4.4093531435e+03 3.2843101516e-02
4.4093831454e+03 3.4909192330e-02
4.4094131473e+03 3.7087044527e-02
4.4094431492e+03 3.9121622453e-02
4.4094731512e+03 4.0852293136e-02
4.4095031531e+03 4.2211162746e-02
4.4095331550e+03 4.3418553770e-02
4.4095631569e+03 4.4638037342e-02
4.4095931588e+03 4.5892460108e-02
4.4096231607e+03 4.7600988272e-02
4.4096531626e+03 4.9496485920e-02
4.4096831645e+03 5.1055687625e-02
4.4097131664e+03 5.2033878517e-02
4.4097431684e+03 5.1980334164e-02
4.4097731703e+03 5.1167905288e-02
4.4098031722e+03 5.0217686297e-02
4.4098331741e+03 4.9552241619e-02
4.4098631760e+03 4.9296889424e-02
4.4098931779e+03 4.9315983089e-02
4.4099231798e+03 4.9081797480e-02
4.4099531817e+03 4.8208725448e-02
4.4099831836e+03 4.6993388769e-02
4.4100131856e+03 4.5475605765e-02
4.4100431875e+03 4.3882782507e-02
4.4100731894e+03 4.2448964424e-02
4.4101031913e+03 4.1047916032e-02
4.4101331932e+03 3.9919386662e-02
4.4101631951e+03 3.9328433743e-02
4.4101931970e+03 3.8666546141e-02
4.4102231989e+03 3.7289802264e-02
4.4102532008e+03 3.5735458860e-02
4.4102832028e+03 3.4803250012e-02
4.4103132047e+03 3.4592805986e-02
4.4103432066e+03 3.4865664473e-02
4.4103732085e+03 3.5354642007e-02
4.4104032104e+03 3.5855897865e-02
4.4104332123e+03 3.6171207089e-02
4.4104632142e+03 3.6145805383e-02
4.4104932161e+03 3.5526530402e-02
4.4105232180e+03 3.4192388586e-02
4.4105532200e+03 3.2706407669e-02
4.4105832219e+03 3.1480753806e-02
4.4106132238e+03 3.0845047214e-02
4.4106432257e+03 3.0680065940e-02
4.4106732276e+03 3.0585600653e-02
4.4107032295e+03 3.0605809307e-02
4.4107332314e+03 3.0593447863e-02
4.4107632333e+03 3.0822121073e-02
4.4107932352e+03 3.1576072803e-02
4.4108232371e+03 3.2580800760e-02
4.4108532391e+03 3.3792594604e-02
4.4108832410e+03 3.5440783065e-02
4.4109132429e+03 3.7348820429e-02
4.4109432448e+03 3.9120792385e-02
4.4109732467e+03 4.0789271840e-02
4.4110032486e+03 4.2736232295e-02
4.4110332505e+03 4.5063610639e-02
4.4110632524e+03 4.7575342158e-02
4.4110932543e+03 5.0334029496e-02
4.4111232563e+03 5.3151364590e-02
4.4111532582e+03 5.5549370139e-02
4.4111832601e+03 5.7633508300e-02
4.4112132620e+03 5.9592386562e-02
4.4112432639e+03 6.1343056491e-02
4.4112732658e+03 6.2683542738e-02
4.4113032677e+03 6.3328605329e-02
4.4113332696e+03 6.3227813354e-02
4.4113632715e+03 6.2275318567e-02
4.4113932735e+03 6.0522217996e-02
4.4114232754e+03 5.8215185233e-02
4.4114532773e+03 5.5671194591e-02
4.4114832792e+03 5.3233346220e-02
4.4115132811e+03 5.1164791107e-02
4.4115432830e+03 4.9127648810e-02
4.4115732849e+03 4.6673990419e-02
4.4116032868e+03 4.3978145915e-02
4.4116332887e+03 4.1154117578e-02
4.4116632907e+03 3.8287405946e-02
4.4116932926e+03 3.5477551583e-02
4.4117232945e+03 3.2757347670e-02
4.4117532964e+03 3.0285106695e-02
4.4117832983e+03 2.8338966821e-02
4.4118133002e+03 2.6913652872e-02
4.4118433021e+03 2.5578337467e-02
4.4118733040e+03 2.3968924048e-02
4.4119033059e+03 2.2144615193e-02
4.4119333079e+03 2.0356147241e-02
4.4119633098e+03 1.9194290906e-02
4.4119933117e+03 1.9102010610e-02
4.4120233136e+03 1.9974218119e-02
4.4120533155e+03 2.1587986306e-02
4.4120833174e+03 2.3596282859e-02
4.4121133193e+03 2.5711764986e-02
4.4121433212e+03 2.7797141795e-02
4.4121733231e+03 2.9922277019e-02
4.4122033251e+03 3.2386068211e-02
4.4122333270e+03 3.5555050088e-02
4.4122633289e+03 3.9181166565e-02
4.4122933308e+03 4.2765090371e-02
4.4123233327e+03 4.6275438978e-02
4.4123533346e+03 4.9650178888e-02
4.4123833365e+03 5.2738760818e-02
4.4124133384e+03 5.5323044506e-02
4.4124433403e+03 5.7226612680e-02
4.4124733423e+03 5.8714527115e-02
4.4125033442e+03 6.0287202278e-02
4.4125333461e+03 6.2035631332e-02
4.4125633480e+03 6.3685366275e-02
4.4125933499e+03 6.4983412048e-02
4.4126233518e+03 6.5559049687e-02
4.4126533537e+03 6.4943596848e-02
4.4126833556e+03 6.3428359179e-02
4.4127133575e+03 6.1769892539e-02
4.4127433594e+03 6.0206868663e-02
4.4127733614e+03 5.8689005287e-02
4.4128033633e+03 5.7048762477e-02
4.4128333652e+03 5.5069340713e-02
4.4128633671e+03 5.2741922004e-02
4.4128933690e+03 5.0176316510e-02
4.4129233709e+03 4.7723717959e-02
4.4129533728e+03 4.5732578290e-02
4.4129833747e+03 4.4141587455e-02
4.4130133766e+03 4.2797697282e-02
4.4130433786e+03 4.1579345754e-02
4.4130733805e+03 4.0445573729e-02
4.4131033824e+03 3.9526833252e-02
4.4131333843e+03 3.8810040475e-02
4.4131633862e+03 3.8302687016e-02
4.4131933881e+03 3.8113472902e-02
4.4132233900e+03 3.7964490322e-02
4.4132533919e+03 3.7651385443e-02
4.4132833938e+03 3.7376454625e-02
4.4133133958e+03 3.7189652851e-02
4.4133433977e+03 3.6947363352e-02
4.4133733996e+03 3.6707101840e-02
4.4134034015e+03 3.6729885948e-02
4.4134334034e+03 3.7025363230e-02
4.4134634053e+03 3.7368821532e-02
4.4134934072e+03 3.7705336700e-02
4.4135234091e+03 3.7994089105e-02
4.4135534110e+03 3.8020080855e-02
4.4135834130e+03 3.7678687539e-02
4.4136134149e+03 3.7032361703e-02
4.4136434168e+03 3.6093309616e-02
4.4136734187e+03 3.4960569979e-02
4.4137034206e+03 3.3811175334e-02
4.4137334225e+03 3.2699700680e-02
4.4137634244e+03 3.1756968983e-02
4.4137934263e+03 3.1106146946e-02
4.4138234282e+03 3.0796824250e-02
4.4138534302e+03 3.0680895227e-02
4.4138834321e+03 3.0490563676e-02
4.4139134340e+03 3.0258905319e-02
4.4139434359e+03 3.0006511682e-02
4.4139734378e+03 2.9707064844e-02
4.4140034397e+03 2.9296208379e-02
4.4140334416e+03 2.8640750270e-02
4.4140634435e+03 2.7900827844e-02
4.4140934454e+03 2.7476174685e-02
4.4141234474e+03 2.7676767451e-02
4.4141534493e+03 2.8456717124e-02
4.4141834512e+03 2.9468337297e-02
4.4142134531e+03 3.0436990118e-02
4.4142434550e+03 3.1379518401e-02
4.4142734569e+03 3.2173848613e-02
4.4143034588e+03 3.2615912742e-02
4.4143334607e+03 3.2917674361e-02
4.4143634626e+03 3.3034441776e-02
4.4143934646e+03 3.2691223598e-02
4.4144234665e+03 3.1897913915e-02
4.4144534684e+03 3.0639467163e-02
4.4144834703e+03 2.9090052001e-02
4.4145134722e+03 2.7545354644e-02
4.4145434741e+03 2.6243152037e-02
4.4145734760e+03 2.5207446248e-02
4.4146034779e+03 2.4096103537e-02
4.4146334798e+03 2.2691027161e-02
4.4146634818e+03 2.0991560865e-02
4.4146934837e+03 1.9093188025e-02
4.4147234856e+03 1.7014245897e-02
4.4147534875e+03 1.4775926733e-02
4.4147834894e+03 1.2737886094e-02
4.4148134913e+03 1.1164568266e-02
4.4148434932e+03 1.0068921193e-02
4.4148734951e+03 9.4741522653e-03
4.4149034970e+03 9.3504055504e-03
4.4149334989e+03 9.5841173629e-03
4.4149635009e+03 1.0054226135e-02
4.4149935028e+03 1.0665265089e-02
4.4150235047e+03 1.1235725687e-02
4.4150535066e+03 1.1653449940e-02
4.4150835085e+03 1.1902448115e-02
4.4151135104e+03 1.2301633171e-02
4.4151435123e+03 1.3200987080e-02
4.4151735142e+03 1.4551876632e-02
4.4152035161e+03 1.6230931247e-02
4.4152335181e+03 1.8130006288e-02
4.4152635200e+03 2.0230663642e-02
4.4152935219e+03 2.2502657457e-02
4.4153235238e+03 2.4908983434e-02
4.4153535257e+03 2.7372701220e-02
4.4153835276e+03 2.9721847820e-02
4.4154135295e+03 3.1958274475e-02
4.4154435314e+03 3.4227262870e-02
4.4154735333e+03 3.6540189180e-02
4.4155035353e+03 3.8882872607e-02
4.4155335372e+03 4.1290796790e-02
4.4155635391e+03 4.3786092947e-02
4.4155935410e+03 4.6370431918e-02
4.4156235429e+03 4.9088718522e-02
4.4156535448e+03 5.1949569887e-02
4.4156835467e+03 5.4660304285e-02
4.4157135486e+03 5.6822255401e-02
4.4157435505e+03 5.8329225455e-02
4.4157735525e+03 5.9216326403e-02
4.4158035544e+03 5.9331169556e-02
4.4158335563e+03 5.9050457717e-02
4.4158635582e+03 5.8379351012e-02
4.4158935601e+03 5.6979266947e-02
4.4159235620e+03 5.5064896589e-02
4.4159535639e+03 5.2709387044e-02
4.4159835658e+03 5.0026725700e-02
4.4160135677e+03 4.7115016956e-02
4.4160435697e+03 4.4068691196e-02
4.4160735716e+03 4.1264851342e-02
4.4161035735e+03 3.8681177180e-02
4.4161335754e+03 3.5985407328e-02
4.4161635773e+03 3.3481076269e-02
4.4161935792e+03 3.1449920202e-02
4.4162235811e+03 2.9728248987e-02
4.4162535830e+03 2.8030389020e-02
4.4162835849e+03 2.6283912874e-02
4.4163135869e+03 2.4576541915e-02
4.4163435888e+03 2.3009682862e-02
4.4163735907e+03 2.1728551800e-02
4.4164035926e+03 2.0940584538e-02
4.4164335945e+03 2.0538648893e-02
4.4164635964e+03 2.0498493531e-02
4.4164935983e+03 2.1024325781e-02
4.4165236002e+03 2.2151876722e-02
4.4165536021e+03 2.4173152571e-02
4.4165836041e+03 2.6793246266e-02
4.4166136060e+03 2.9495586319e-02
4.4166436079e+03 3.2246332014e-02
4.4166736098e+03 3.4515016113e-02
4.4167036117e+03 3.5940727430e-02
4.4167336136e+03 3.6646975628e-02
4.4167636155e+03 3.6626709282e-02
4.4167936174e+03 3.6298573486e-02
4.4168236193e+03 3.6069464260e-02
4.4168536212e+03 3.5655411152e-02
4.4168836232e+03 3.5079660894e-02
4.4169136251e+03 3.4738694443e-02
4.4169436270e+03 3.4860947608e-02
4.4169736289e+03 3.5447039203e-02
4.4170036308e+03 3.6119432756e-02
4.4170336327e+03 3.6408628618e-02
4.4170636346e+03 3.6336426130e-02
4.4170936365e+03 3.5889018272e-02
4.4171236384e+03 3.4866901035e-02
4.4171536404e+03 3.3288125269e-02
4.4171836423e+03 3.1333374074e-02
4.4172136442e+03 2.9239688612e-02
4.4172436461e+03 2.7150298139e-02
4.4172736480e+03 2.5571192571e-02
4.4173036499e+03 2.4948575820e-02
4.4173336518e+03 2.5315488953e-02
4.4173636537e+03 2.6677478572e-02
4.4173936556e+03 2.8603169973e-02
4.4174236576e+03 3.0612796454e-02
4.4174536595e+03 3.2572089241e-02
4.4174836614e+03 3.4318134958e-02
4.4175136633e+03 3.5887321624e-02
4.4175436652e+03 3.7557131669e-02
4.4175736671e+03 3.9353271412e-02
4.4176036690e+03 4.1129674165e-02
4.4176336709e+03 4.2845057521e-02
4.4176636728e+03 4.4654434161e-02
4.4176936748e+03 4.6940329806e-02
4.4177236767e+03 4.9393760505e-02
4.4177536786e+03 5.1245162183e-02
4.4177836805e+03 5.2538753040e-02
4.4178136824e+03 5.3484195429e-02
4.4178436843e+03 5.3886639245e-02
4.4178736862e+03 5.3639721340e-02
4.4179036881e+03 5.2702206980e-02
4.4179336900e+03 5.1194374082e-02
4.4179636920e+03 4.9320183704e-02
4.4179936939e+03 4.7385679985e-02
4.4180236958e+03 4.5744228787e-02
4.4180536977e+03 4.4507978523e-02
4.4180836996e+03 4.3633553713e-02
4.4181137015e+03 4.3082860953e-02
4.4181437034e+03 4.2906064814e-02
4.4181737053e+03 4.3008766096e-02
4.4182037072e+03 4.2893814840e-02
4.4182337092e+03 4.2251263895e-02
4.4182637111e+03 4.1292723414e-02
4.4182937130e+03 4.0488103229e-02
4.4183237149e+03 4.0340079901e-02
4.4183537168e+03 4.0834938287e-02
4.4183837187e+03 4.1579889514e-02
4.4184137206e+03 4.2500476292e-02
4.4184437225e+03 4.3603956365e-02
4.4184737244e+03 4.4556071608e-02
4.4185037264e+03 4.5065588311e-02
4.4185337283e+03 4.5117579708e-02
4.4185637302e+03 4.4793582628e-02
4.4185937321e+03 4.4142656722e-02
4.4186237340e+03 4.3094389520e-02
4.4186537359e+03 4.1695987995e-02
4.4186837378e+03 4.0289061845e-02
4.4187137397e+03 3.9079886475e-02
4.4187437416e+03 3.8018118824e-02
4.4187737436e+03 3.6976387954e-02
4.4188037455e+03 3.5921484586e-02
4.4188337474e+03 3.5175978974e-02
4.4188637493e+03 3.5236850809e-02
4.4188937512e+03 3.6185935007e-02
4.4189237531e+03 3.7558431574e-02
4.4189537550e+03 3.8909094475e-02
4.4189837569e+03 4.0049075514e-02
4.4190137588e+03 4.1150417245e-02
4.4190437607e+03 4.2614678094e-02
4.4190737627e+03 4.4490843449e-02
4.4191037646e+03 4.6467486799e-02
4.4191337665e+03 4.8319354985e-02
4.4191637684e+03 5.0196652234e-02
4.4191937703e+03 5.2039891082e-02
4.4192237722e+03 5.3296275957e-02
4.4192537741e+03 5.3743179365e-02
4.4192837760e+03 5.3588772810e-02
4.4193137779e+03 5.3063855204e-02
4.4193437799e+03 5.2169129048e-02
4.4193737818e+03 5.0798392507e-02
4.4194037837e+03 4.9056292268e-02
4.4194337856e+03 4.7062915089e-02
4.4194637875e+03 4.5137650699e-02
4.4194937894e+03 4.3579769456e-02
4.4195237913e+03 4.1946280559e-02
4.4195537932e+03 3.9737908469e-02
4.4195837951e+03 3.7130385287e-02
4.4196137971e+03 3.4405546122e-02
4.4196437990e+03 3.1972042904e-02
4.4196738009e+03 3.0286957523e-02
4.4197038028e+03 2.9315941821e-02
4.4197338047e+03 2.8969820780e-02
4.4197638066e+03 2.9169651057e-02
4.4197938085e+03 2.9679094212e-02
4.4198238104e+03 3.0519299918e-02
4.4198538123e+03 3.1855182173e-02
4.4198838143e+03 3.3571813303e-02
4.4199138162e+03 3.5359802148e-02
4.4199438181e+03 3.6886375886e-02
4.4199738200e+03 3.7935339793e-02
4.4200038219e+03 3.8535604538e-02
4.4200338238e+03 3.9041640957e-02
4.4200638257e+03 3.9618649147e-02
4.4200938276e+03 3.9849097968e-02
4.4201238295e+03 3.9375557502e-02
4.4201538315e+03 3.8086330392e-02
4.4201838334e+03 3.6490566710e-02
4.4202138353e+03 3.5681029829e-02
4.4202438372e+03 3.5880308242e-02
4.4202738391e+03 3.6404185810e-02
4.4203038410e+03 3.6685592183e-02
4.4203338429e+03 3.6516623218e-02
4.4203638448e+03 3.6300575860e-02
4.4203938467e+03 3.6543160506e-02
4.4204238487e+03 3.7233725554e-02
4.4204538506e+03 3.8291062211e-02
4.4204838525e+03 3.9732507057e-02
4.4205138544e+03 4.1535973663e-02
4.4205438563e+03 4.3585503957e-02
4.4205738582e+03 4.5664160832e-02
4.4206038601e+03 4.7473726496e-02
4.4206338620e+03 4.9052848058e-02
4.4206638639e+03 5.0562709839e-02
4.4206938659e+03 5.1784470546e-02
4.4207238678e+03 5.2596362804e-02
4.4207538697e+03 5.3254273278e-02
4.4207838716e+03 5.3845771797e-02
4.4208138735e+03 5.4024133981e-02
4.4208438754e+03 5.3774779330e-02
4.4208738773e+03 5.3079858535e-02
4.4209038792e+03 5.1665066340e-02
4.4209338811e+03 4.9843017493e-02
4.4209638830e+03 4.7830194359e-02
4.4209938850e+03 4.5546950583e-02
4.4210238869e+03 4.3024886890e-02
4.4210538888e+03 4.0259373968e-02
4.4210838907e+03 3.7357708898e-02
4.4211138926e+03 3.4819908395e-02
4.4211438945e+03 3.2935134717e-02
4.4211738964e+03 3.1242379073e-02
4.4212038983e+03 2.9518594911e-02
4.4212339002e+03 2.8015583553e-02
4.4212639022e+03 2.6911085674e-02
4.4212939041e+03 2.6228821878e-02
4.4213239060e+03 2.5689187781e-02
4.4213539079e+03 2.5040367835e-02
4.4213839098e+03 2.4312238059e-02
4.4214139117e+03 2.3462386052e-02
4.4214439136e+03 2.2669369494e-02
