# Component: secondary
# Region: (4380,4497)
# KOREL: False
# Parameters: {'rv': -13.450265074155896, 'teff': 4245.7653757595326, 'vrot': 23.996280155948124, 'logg': 1.7, 'lr': 0.077121980828937897, 'z': 1.0}
4.4006525893e+03 3.7194412869e-02
4.4006825912e+03 3.8811019433e-02
4.4007125932e+03 3.9776902888e-02
4.4007425951e+03 4.0085418636e-02
4.4007725970e+03 3.9779190489e-02
4.4008025989e+03 3.8774966403e-02
4.4008326008e+03 3.7230038064e-02
4.4008626027e+03 3.5436715239e-02
4.4008926046e+03 3.3646151227e-02
4.4009226065e+03 3.2161820196e-02
4.4009526084e+03 3.0897786447e-02
4.4009826104e+03 2.9363289839e-02
4.4010126123e+03 2.7361576356e-02
4.4010426142e+03 2.4852743479e-02
4.4010726161e+03 2.1867440476e-02
4.4011026180e+03 1.9248858966e-02
4.4011326199e+03 1.7610084109e-02
4.4011626218e+03 1.6798874095e-02
4.4011926237e+03 1.6613710518e-02
4.4012226256e+03 1.7085524783e-02
4.4012526276e+03 1.8359666743e-02
4.4012826295e+03 2.0240302871e-02
4.4013126314e+03 2.2384032555e-02
4.4013426333e+03 2.4824988911e-02
4.4013726352e+03 2.7829628929e-02
4.4014026371e+03 3.1265408915e-02
4.4014326390e+03 3.4821225953e-02
4.4014626409e+03 3.8396208112e-02
4.4014926428e+03 4.1814791916e-02
4.4015226448e+03 4.4994517672e-02
4.4015526467e+03 4.8202530194e-02
4.4015826486e+03 5.1437668628e-02
4.4016126505e+03 5.4523497916e-02
4.4016426524e+03 5.7407307898e-02
4.4016726543e+03 6.0023680020e-02
4.4017026562e+03 6.2292495715e-02
4.4017326581e+03 6.4143076171e-02
4.4017626600e+03 6.5462748867e-02
4.4017926620e+03 6.5984704439e-02
4.4018226639e+03 6.5866749036e-02
4.4018526658e+03 6.5431805433e-02
4.4018826677e+03 6.4880521887e-02
4.4019126696e+03 6.4314785968e-02
4.4019426715e+03 6.3771020015e-02
4.4019726734e+03 6.3218165700e-02
4.4020026753e+03 6.2457365349e-02
4.4020326772e+03 6.1400669692e-02
4.4020626792e+03 6.0334523947e-02
4.4020926811e+03 5.9338469732e-02
4.4021226830e+03 5.8131483683e-02
4.4021526849e+03 5.6730629970e-02
4.4021826868e+03 5.5563596292e-02
4.4022126887e+03 5.4623331935e-02
4.4022426906e+03 5.3690391399e-02
4.4022726925e+03 5.2908729294e-02
4.4023026944e+03 5.2397596669e-02
4.4023326964e+03 5.2143812808e-02
4.4023626983e+03 5.2150086414e-02
4.4023927002e+03 5.2293756026e-02
4.4024227021e+03 5.2323578683e-02
4.4024527040e+03 5.2269746181e-02
4.4024827059e+03 5.2336353539e-02
4.4025127078e+03 5.2431539595e-02
4.4025427097e+03 5.2267723611e-02
4.4025727116e+03 5.1692398162e-02
4.4026027135e+03 5.0770958530e-02
4.4026327155e+03 4.9702032462e-02
4.4026627174e+03 4.8714293711e-02
4.4026927193e+03 4.7837085942e-02
4.4027227212e+03 4.6972159499e-02
4.4027527231e+03 4.6027828506e-02
4.4027827250e+03 4.4940963307e-02
4.4028127269e+03 4.3632743635e-02
4.4028427288e+03 4.1841296341e-02
4.4028727307e+03 3.9628719129e-02
4.4029027327e+03 3.7631647419e-02
4.4029327346e+03 3.6067018741e-02
4.4029627365e+03 3.4831730516e-02
4.4029927384e+03 3.4013776402e-02
4.4030227403e+03 3.3629199691e-02
4.4030527422e+03 3.3611145562e-02
4.4030827441e+03 3.4004075354e-02
4.4031127460e+03 3.4616958021e-02
4.4031427479e+03 3.5126123374e-02
4.4031727499e+03 3.5627818371e-02
4.4032027518e+03 3.6208382828e-02
4.4032327537e+03 3.6805401702e-02
4.4032627556e+03 3.7521453545e-02
4.4032927575e+03 3.8421286726e-02
4.4033227594e+03 3.9421780403e-02
4.4033527613e+03 4.0403924382e-02
4.4033827632e+03 4.1180970191e-02
4.4034127651e+03 4.1592300745e-02
4.4034427671e+03 4.1790657709e-02
4.4034727690e+03 4.2047544557e-02
4.4035027709e+03 4.2180108472e-02
4.4035327728e+03 4.1783506168e-02
4.4035627747e+03 4.0710424648e-02
4.4035927766e+03 3.9228967322e-02
4.4036227785e+03 3.7758483942e-02
4.4036527804e+03 3.6340880870e-02
4.4036827823e+03 3.4823077898e-02
4.4037127843e+03 3.3218267883e-02
4.4037427862e+03 3.1575260687e-02
4.4037727881e+03 2.9938117675e-02
4.4038027900e+03 2.8348146323e-02
4.4038327919e+03 2.6604801443e-02
4.4038627938e+03 2.4570105702e-02
4.4038927957e+03 2.2429399999e-02
4.4039227976e+03 2.0350978181e-02
4.4039527995e+03 1.8369256076e-02
4.4039828015e+03 1.6548802988e-02
4.4040128034e+03 1.4976301777e-02
4.4040428053e+03 1.3731340230e-02
4.4040728072e+03 1.2888411320e-02
4.4041028091e+03 1.2299710883e-02
4.4041328110e+03 1.1626376967e-02
4.4041628129e+03 1.0761882952e-02
4.4041928148e+03 9.9225988992e-03
4.4042228167e+03 9.2121005758e-03
4.4042528187e+03 8.4635229225e-03
4.4042828206e+03 7.5904151598e-03
4.4043128225e+03 6.7754230599e-03
4.4043428244e+03 6.2154940198e-03
4.4043728263e+03 5.9144044556e-03
4.4044028282e+03 5.7476842866e-03
4.4044328301e+03 5.5642652788e-03
4.4044628320e+03 5.2969616785e-03
4.4044928339e+03 4.9928746336e-03
4.4045228358e+03 4.6769422072e-03
4.4045528378e+03 4.3607080542e-03
4.4045828397e+03 4.1499311810e-03
4.4046128416e+03 4.1060673102e-03
4.4046428435e+03 4.2875367222e-03
4.4046728454e+03 4.7727785183e-03
4.4047028473e+03 5.5638855302e-03
4.4047328492e+03 6.6007276305e-03
4.4047628511e+03 7.8087828444e-03
4.4047928530e+03 9.2277008521e-03
4.4048228550e+03 1.0893708190e-02
4.4048528569e+03 1.2686492027e-02
4.4048828588e+03 1.4546673278e-02
4.4049128607e+03 1.6425101407e-02
4.4049428626e+03 1.8255940449e-02
4.4049728645e+03 2.0169495252e-02
4.4050028664e+03 2.2243082392e-02
4.4050328683e+03 2.4431305002e-02
4.4050628702e+03 2.6720062484e-02
4.4050928722e+03 2.8767215578e-02
4.4051228741e+03 3.0287360300e-02
4.4051528760e+03 3.1312774738e-02
4.4051828779e+03 3.1869617244e-02
4.4052128798e+03 3.2380774410e-02
4.4052428817e+03 3.3036854237e-02
4.4052728836e+03 3.3497343800e-02
4.4053028855e+03 3.3730475002e-02
4.4053328874e+03 3.3969003694e-02
4.4053628894e+03 3.4376768357e-02
4.4053928913e+03 3.5000714362e-02
4.4054228932e+03 3.5816467100e-02
4.4054528951e+03 3.6829976037e-02
4.4054828970e+03 3.7609067889e-02
4.4055128989e+03 3.7821292646e-02
4.4055429008e+03 3.7618282568e-02
4.4055729027e+03 3.7130070286e-02
4.4056029046e+03 3.6472796762e-02
4.4056329066e+03 3.5596724837e-02
4.4056629085e+03 3.4584628917e-02
4.4056929104e+03 3.3958964643e-02
4.4057229123e+03 3.3785646960e-02
4.4057529142e+03 3.3864265868e-02
4.4057829161e+03 3.4304568451e-02
4.4058129180e+03 3.4857245334e-02
4.4058429199e+03 3.5165033752e-02
4.4058729218e+03 3.5104804802e-02
4.4059029238e+03 3.4529295970e-02
4.4059329257e+03 3.3756938344e-02
4.4059629276e+03 3.3023664983e-02
4.4059929295e+03 3.2330025396e-02
4.4060229314e+03 3.1328745469e-02
4.4060529333e+03 2.9945447907e-02
4.4060829352e+03 2.8495414638e-02
4.4061129371e+03 2.7112606085e-02
4.4061429390e+03 2.5900725276e-02
4.4061729410e+03 2.5068887999e-02
4.4062029429e+03 2.4901885240e-02
4.4062329448e+03 2.5079522650e-02
4.4062629467e+03 2.5306381489e-02
4.4062929486e+03 2.5662497782e-02
4.4063229505e+03 2.5982454198e-02
4.4063529524e+03 2.6100945656e-02
4.4063829543e+03 2.6306465391e-02
4.4064129562e+03 2.6818487198e-02
4.4064429582e+03 2.7332842632e-02
4.4064729601e+03 2.7721798242e-02
4.4065029620e+03 2.8167247482e-02
4.4065329639e+03 2.8568764529e-02
4.4065629658e+03 2.9041471721e-02
4.4065929677e+03 3.0018187241e-02
4.4066229696e+03 3.1599443591e-02
4.4066529715e+03 3.3399025127e-02
4.4066829734e+03 3.4912291771e-02
4.4067129753e+03 3.6242542360e-02
4.4067429773e+03 3.7320927105e-02
4.4067729792e+03 3.8244062532e-02
4.4068029811e+03 3.9217021831e-02
4.4068329830e+03 4.0024033910e-02
4.4068629849e+03 4.0477792088e-02
4.4068929868e+03 4.0533360859e-02
4.4069229887e+03 4.0620881474e-02
4.4069529906e+03 4.0765155723e-02
4.4069829925e+03 4.0997591810e-02
4.4070129945e+03 4.1210625545e-02
4.4070429964e+03 4.0959547683e-02
4.4070729983e+03 4.0339339806e-02
4.4071030002e+03 3.9730600853e-02
4.4071330021e+03 3.9078240838e-02
4.4071630040e+03 3.8029142071e-02
4.4071930059e+03 3.6525501861e-02
4.4072230078e+03 3.4707987549e-02
4.4072530097e+03 3.2519269638e-02
4.4072830117e+03 3.0410808462e-02
4.4073130136e+03 2.9020101966e-02
4.4073430155e+03 2.8455920785e-02
4.4073730174e+03 2.8538458720e-02
4.4074030193e+03 2.8903773791e-02
4.4074330212e+03 2.9229420895e-02
4.4074630231e+03 2.9403107728e-02
4.4074930250e+03 2.9661021148e-02
4.4075230269e+03 3.0218789662e-02
4.4075530289e+03 3.0873086419e-02
4.4075830308e+03 3.1278170580e-02
4.4076130327e+03 3.1512395561e-02
4.4076430346e+03 3.1733277799e-02
4.4076730365e+03 3.1929707595e-02
4.4077030384e+03 3.2267294428e-02
4.4077330403e+03 3.2600461706e-02
4.4077630422e+03 3.2753984965e-02
4.4077930441e+03 3.2656389741e-02
4.4078230461e+03 3.2124632043e-02
4.4078530480e+03 3.1132928915e-02
4.4078830499e+03 2.9688797277e-02
4.4079130518e+03 2.7775301703e-02
4.4079430537e+03 2.5285229981e-02
4.4079730556e+03 2.2211337756e-02
4.4080030575e+03 1.8967443879e-02
4.4080330594e+03 1.5865241688e-02
4.4080630613e+03 1.3135926276e-02
4.4080930633e+03 1.1160613768e-02
4.4081230652e+03 1.0027967325e-02
4.4081530671e+03 9.6053130057e-03
4.4081830690e+03 9.8617085171e-03
4.4082130709e+03 1.0801577831e-02
4.4082430728e+03 1.2312310219e-02
4.4082730747e+03 1.4030032513e-02
4.4083030766e+03 1.5625808583e-02
4.4083330785e+03 1.7285172664e-02
4.4083630805e+03 1.9252672453e-02
4.4083930824e+03 2.1517210581e-02
4.4084230843e+03 2.3993584319e-02
4.4084530862e+03 2.6572875939e-02
4.4084830881e+03 2.9240952994e-02
4.4085130900e+03 3.1820047922e-02
4.4085430919e+03 3.3954306013e-02
4.4085730938e+03 3.5511797836e-02
4.4086030957e+03 3.6567789399e-02
4.4086330976e+03 3.7261258369e-02
4.4086630996e+03 3.7586377021e-02
4.4086931015e+03 3.7400349946e-02
4.4087231034e+03 3.6667076602e-02
4.4087531053e+03 3.5527815035e-02
4.4087831072e+03 3.4076514655e-02
4.4088131091e+03 3.2430896559e-02
4.4088431110e+03 3.0762503622e-02
4.4088731129e+03 2.9342448950e-02
4.4089031148e+03 2.8528608707e-02
4.4089331168e+03 2.8020484238e-02
4.4089631187e+03 2.7327583016e-02
4.4089931206e+03 2.6190460613e-02
4.4090231225e+03 2.4514994031e-02
4.4090531244e+03 2.2958880441e-02
4.4090831263e+03 2.2013450401e-02
4.4091131282e+03 2.1581687931e-02
4.4091431301e+03 2.1717039705e-02
4.4091731320e+03 2.2478783896e-02
4.4092031340e+03 2.3746719980e-02
4.4092331359e+03 2.5441316754e-02
4.4092631378e+03 2.7413191679e-02
4.4092931397e+03 2.9375052248e-02
4.4093231416e+03 3.1188313578e-02
4.4093531435e+03 3.3058156192e-02
4.4093831454e+03 3.5145711801e-02
4.4094131473e+03 3.7321389276e-02
4.4094431492e+03 3.9326191072e-02
4.4094731512e+03 4.1020455505e-02
4.4095031531e+03 4.2341032983e-02
4.4095331550e+03 4.3555141286e-02
4.4095631569e+03 4.4767987760e-02
4.4095931588e+03 4.6048339520e-02
4.4096231607e+03 4.7817638083e-02
4.4096531626e+03 4.9682683653e-02
4.4096831645e+03 5.1200874875e-02
4.4097131664e+03 5.2083487441e-02
4.4097431684e+03 5.1913212490e-02
4.4097731703e+03 5.1064248016e-02
4.4098031722e+03 5.0122516868e-02
4.4098331741e+03 4.9508721195e-02
4.4098631760e+03 4.9286324940e-02
4.4098931779e+03 4.9320921988e-02
4.4099231798e+03 4.9012143265e-02
4.4099531817e+03 4.8087979364e-02
4.4099831836e+03 4.6845105266e-02
4.4100131856e+03 4.5293992360e-02
4.4100431875e+03 4.3721728490e-02
4.4100731894e+03 4.2294715375e-02
4.4101031913e+03 4.0902252905e-02
4.4101331932e+03 3.9829213804e-02
4.4101631951e+03 3.9280682594e-02
4.4101931970e+03 3.8551359135e-02
4.4102231989e+03 3.7108927172e-02
4.4102532008e+03 3.5595179538e-02
4.4102832028e+03 3.4749694557e-02
4.4103132047e+03 3.4602914648e-02
4.4103432066e+03 3.4914354083e-02
4.4103732085e+03 3.5410378188e-02
4.4104032104e+03 3.5905021830e-02
4.4104332123e+03 3.6185024182e-02
4.4104632142e+03 3.6116100337e-02
4.4104932161e+03 3.5409923798e-02
4.4105232180e+03 3.4023155365e-02
4.4105532200e+03 3.2559283906e-02
4.4105832219e+03 3.1371392572e-02
4.4106132238e+03 3.0819979139e-02
4.4106432257e+03 3.0663888661e-02
4.4106732276e+03 3.0583656728e-02
4.4107032295e+03 3.0609358276e-02
4.4107332314e+03 3.0593551912e-02
4.4107632333e+03 3.0882741911e-02
4.4107932352e+03 3.1679206689e-02
4.4108232371e+03 3.2698971286e-02
4.4108532391e+03 3.3948083500e-02
4.4108832410e+03 3.5646661380e-02
4.4109132429e+03 3.7552779135e-02
4.4109432448e+03 3.9303213398e-02
4.4109732467e+03 4.0980262527e-02
4.4110032486e+03 4.2977069056e-02
4.4110332505e+03 4.5330805708e-02
4.4110632524e+03 4.7861408854e-02
4.4110932543e+03 5.0649786813e-02
4.4111232563e+03 5.3439640458e-02
4.4111532582e+03 5.5783071987e-02
4.4111832601e+03 5.7856886602e-02
4.4112132620e+03 5.9793642059e-02
4.4112432639e+03 6.1517255250e-02
4.4112732658e+03 6.2790123193e-02
4.4113032677e+03 6.3353708373e-02
4.4113332696e+03 6.3169007335e-02
4.4113632715e+03 6.2116705209e-02
4.4113932735e+03 6.0294122332e-02
4.4114232754e+03 5.7939954489e-02
4.4114532773e+03 5.5395934418e-02
4.4114832792e+03 5.2983847886e-02
4.4115132811e+03 5.0958132941e-02
4.4115432830e+03 4.8877205229e-02
4.4115732849e+03 4.6387714773e-02
4.4116032868e+03 4.3674858198e-02
4.4116332887e+03 4.0840407622e-02
4.4116632907e+03 3.7976309946e-02
4.4116932926e+03 3.5175551368e-02
4.4117232945e+03 3.2469371596e-02
4.4117532964e+03 3.0042673620e-02
4.4117832983e+03 2.8162364282e-02
4.4118133002e+03 2.6773937286e-02
4.4118433021e+03 2.5417660065e-02
4.4118733040e+03 2.3775863996e-02
4.4119033059e+03 2.1942085653e-02
4.4119333079e+03 2.0182775516e-02
4.4119633098e+03 1.9132675755e-02
4.4119933117e+03 1.9153422443e-02
4.4120233136e+03 2.0119681520e-02
4.4120533155e+03 2.1795635672e-02
4.4120833174e+03 2.3825295828e-02
4.4121133193e+03 2.5943160864e-02
4.4121433212e+03 2.8022970843e-02
4.4121733231e+03 3.0169068140e-02
4.4122033251e+03 3.2691844551e-02
4.4122333270e+03 3.5944781117e-02
4.4122633289e+03 3.9576782830e-02
4.4122933308e+03 4.3152324153e-02
4.4123233327e+03 4.6653594208e-02
4.4123533346e+03 5.0004766815e-02
4.4123833365e+03 5.3050810841e-02
4.4124133384e+03 5.5565330907e-02
4.4124433403e+03 5.7398922019e-02
4.4124733423e+03 5.8875608487e-02
4.4125033442e+03 6.0473566425e-02
4.4125333461e+03 6.2226765579e-02
4.4125633480e+03 6.3847744269e-02
4.4125933499e+03 6.5091733569e-02
4.4126233518e+03 6.5555534366e-02
4.4126533537e+03 6.4805166027e-02
4.4126833556e+03 6.3244181283e-02
4.4127133575e+03 6.1595571683e-02
4.4127433594e+03 6.0039160621e-02
4.4127733614e+03 5.8521189072e-02
4.4128033633e+03 5.6850722717e-02
4.4128333652e+03 5.4830145701e-02
4.4128633671e+03 5.2470401813e-02
4.4128933690e+03 4.9892531605e-02
4.4129233709e+03 4.7481509382e-02
4.4129533728e+03 4.5543165271e-02
4.4129833747e+03 4.3983903398e-02
4.4130133766e+03 4.2661354306e-02
4.4130433786e+03 4.1449493945e-02
4.4130733805e+03 4.0331913339e-02
4.4131033824e+03 3.9441728406e-02
4.4131333843e+03 3.8740770271e-02
4.4131633862e+03 3.8266691308e-02
4.4131933881e+03 3.8104817224e-02
4.4132233900e+03 3.7935481195e-02
4.4132533919e+03 3.7615339851e-02
4.4132833938e+03 3.7354222420e-02
4.4133133958e+03 3.7168203481e-02
4.4133433977e+03 3.6916401589e-02
4.4133733996e+03 3.6692355959e-02
4.4134034015e+03 3.6753179194e-02
4.4134334034e+03 3.7064089679e-02
4.4134634053e+03 3.7404493122e-02
4.4134934072e+03 3.7742437676e-02
4.4135234091e+03 3.8014067421e-02
4.4135534110e+03 3.7999909451e-02
4.4135834130e+03 3.7621479945e-02
4.4136134149e+03 3.6944724458e-02
4.4136434168e+03 3.5974369334e-02
4.4136734187e+03 3.4833967341e-02
4.4137034206e+03 3.3687319861e-02
4.4137334225e+03 3.2584099750e-02
4.4137634244e+03 3.1671490033e-02
4.4137934263e+03 3.1054101805e-02
4.4138234282e+03 3.0781734163e-02
4.4138534302e+03 3.0665886031e-02
4.4138834321e+03 3.0464021128e-02
4.4139134340e+03 3.0234869015e-02
4.4139434359e+03 2.9974396393e-02
4.4139734378e+03 2.9671638982e-02
4.4140034397e+03 2.9236740763e-02
4.4140334416e+03 2.8557707502e-02
4.4140634435e+03 2.7831046101e-02
4.4140934454e+03 2.7464816302e-02
4.4141234474e+03 2.7738530850e-02
4.4141534493e+03 2.8563732033e-02
4.4141834512e+03 2.9578338233e-02
4.4142134531e+03 3.0539122914e-02
4.4142434550e+03 3.1480375501e-02
4.4142734569e+03 3.2239404990e-02
4.4143034588e+03 3.2648568981e-02
4.4143334607e+03 3.2948492824e-02
4.4143634626e+03 3.3019639324e-02
4.4143934646e+03 3.2625894844e-02
4.4144234665e+03 3.1783692191e-02
4.4144534684e+03 3.0476982925e-02
4.4144834703e+03 2.8917487112e-02
4.4145134722e+03 2.7386004273e-02
4.4145434741e+03 2.6121413486e-02
4.4145734760e+03 2.5096978446e-02
4.4146034779e+03 2.3956911759e-02
4.4146334798e+03 2.2519267213e-02
4.4146634818e+03 2.0790398018e-02
4.4146934837e+03 1.8877036427e-02
4.4147234856e+03 1.6773426676e-02
4.4147534875e+03 1.4534191418e-02
4.4147834894e+03 1.2542850658e-02
4.4148134913e+03 1.1021030221e-02
4.4148434932e+03 9.9790652270e-03
4.4148734951e+03 9.4391890356e-03
4.4149034970e+03 9.3610922315e-03
4.4149334989e+03 9.6258266667e-03
4.4149635009e+03 1.0115980761e-02
4.4149935028e+03 1.0734330012e-02
4.4150235047e+03 1.1288160032e-02
4.4150535066e+03 1.1689916549e-02
4.4150835085e+03 1.1926373361e-02
4.4151135104e+03 1.2376039570e-02
4.4151435123e+03 1.3328005881e-02
4.4151735142e+03 1.4722816519e-02
4.4152035161e+03 1.6428592361e-02
4.4152335181e+03 1.8350192187e-02
4.4152635200e+03 2.0471863545e-02
4.4152935219e+03 2.2759843557e-02
4.4153235238e+03 2.5178227837e-02
4.4153535257e+03 2.7638847169e-02
4.4153835276e+03 2.9968386650e-02
4.4154135295e+03 3.2203667966e-02
4.4154435314e+03 3.4479068705e-02
4.4154735333e+03 3.6794677217e-02
4.4155035353e+03 3.9142370873e-02
4.4155335372e+03 4.1559638729e-02
4.4155635391e+03 4.4064393531e-02
4.4155935410e+03 4.6659960965e-02
4.4156235429e+03 4.9396257011e-02
4.4156535448e+03 5.2262643528e-02
4.4156835467e+03 5.4928479230e-02
4.4157135486e+03 5.7018056878e-02
4.4157435505e+03 5.8456598984e-02
4.4157735525e+03 5.9271232574e-02
4.4158035544e+03 5.9302035895e-02
4.4158335563e+03 5.9013927948e-02
4.4158635582e+03 5.8254967123e-02
4.4158935601e+03 5.6794346801e-02
4.4159235620e+03 5.4826280421e-02
4.4159535639e+03 5.2430013675e-02
4.4159835658e+03 4.9717425968e-02
4.4160135677e+03 4.6786249071e-02
4.4160435697e+03 4.3738912707e-02
4.4160735716e+03 4.0983517883e-02
4.4161035735e+03 3.8390441981e-02
4.4161335754e+03 3.5692595645e-02
4.4161635773e+03 3.3235470411e-02
4.4161935792e+03 3.1252448412e-02
4.4162235811e+03 2.9545213304e-02
4.4162535830e+03 2.7840206905e-02
4.4162835849e+03 2.6093465746e-02
4.4163135869e+03 2.4396179248e-02
4.4163435888e+03 2.2852265418e-02
4.4163735907e+03 2.1614460107e-02
4.4164035926e+03 2.0885231295e-02
4.4164335945e+03 2.0509762779e-02
4.4164635964e+03 2.0528347928e-02
4.4164935983e+03 2.1116801445e-02
4.4165236002e+03 2.2321420230e-02
4.4165536021e+03 2.4449543120e-02
4.4165836041e+03 2.7084052122e-02
4.4166136060e+03 2.9797408229e-02
4.4166436079e+03 3.2533738712e-02
4.4166736098e+03 3.4709056637e-02
4.4167036117e+03 3.6052234064e-02
4.4167336136e+03 3.6680718117e-02
4.4167636155e+03 3.6590332025e-02
4.4167936174e+03 3.6270317539e-02
4.4168236193e+03 3.6041000587e-02
4.4168536212e+03 3.5591299041e-02
4.4168836232e+03 3.5026002471e-02
4.4169136251e+03 3.4726279539e-02
4.4169436270e+03 3.4905999774e-02
4.4169736289e+03 3.5526461549e-02
4.4170036308e+03 3.6176050337e-02
4.4170336327e+03 3.6411562479e-02
4.4170636346e+03 3.6313259919e-02
4.4170936365e+03 3.5804419875e-02
4.4171236384e+03 3.4721250385e-02
4.4171536404e+03 3.3085910057e-02
4.4171836423e+03 3.1109136869e-02
4.4172136442e+03 2.9006921188e-02
4.4172436461e+03 2.6938386411e-02
4.4172736480e+03 2.5454962082e-02
4.4173036499e+03 2.4940514846e-02
4.4173336518e+03 2.5416363787e-02
4.4173636537e+03 2.6875940156e-02
4.4173936556e+03 2.8820792742e-02
4.4174236576e+03 3.0833150213e-02
4.4174536595e+03 3.2775859671e-02
4.4174836614e+03 3.4494834549e-02
4.4175136633e+03 3.6059348424e-02
4.4175436652e+03 3.7752631893e-02
4.4175736671e+03 3.9548730709e-02
4.4176036690e+03 4.1321790438e-02
4.4176336709e+03 4.3031441051e-02
4.4176636728e+03 4.4875704920e-02
4.4176936748e+03 4.7217863645e-02
4.4177236767e+03 4.9635249758e-02
4.4177536786e+03 5.1403206626e-02
4.4177836805e+03 5.2663044773e-02
4.4178136824e+03 5.3557580722e-02
4.4178436843e+03 5.3892241427e-02
4.4178736862e+03 5.3571106949e-02
4.4179036881e+03 5.2560215465e-02
4.4179336900e+03 5.1004325043e-02
4.4179636920e+03 4.9102968118e-02
4.4179936939e+03 4.7187582180e-02
4.4180236958e+03 4.5589192796e-02
4.4180536977e+03 4.4395994334e-02
4.4180836996e+03 4.3557347467e-02
4.4181137015e+03 4.3043788321e-02
4.4181437034e+03 4.2908962144e-02
4.4181737053e+03 4.3019017753e-02
4.4182037072e+03 4.2847647765e-02
4.4182337092e+03 4.2155641852e-02
4.4182637111e+03 4.1186317538e-02
4.4182937130e+03 4.0433144806e-02
4.4183237149e+03 4.0370304863e-02
4.4183537168e+03 4.0910511950e-02
4.4183837187e+03 4.1668702140e-02
4.4184137206e+03 4.2616005969e-02
4.4184437225e+03 4.3723787735e-02
4.4184737244e+03 4.4635468054e-02
4.4185037264e+03 4.5092159496e-02
4.4185337283e+03 4.5099005562e-02
4.4185637302e+03 4.4738021822e-02
4.4185937321e+03 4.4049811701e-02
4.4186237340e+03 4.2953776406e-02
4.4186537359e+03 4.1534888217e-02
4.4186837378e+03 4.0147222348e-02
4.4187137397e+03 3.8957961593e-02
4.4187437416e+03 3.7905993316e-02
4.4187737436e+03 3.6859433501e-02
4.4188037455e+03 3.5815192284e-02
4.4188337474e+03 3.5135518403e-02
4.4188637493e+03 3.5302709916e-02
4.4188937512e+03 3.6326789154e-02
4.4189237531e+03 3.7712019738e-02
4.4189537550e+03 3.9046172520e-02
4.4189837569e+03 4.0163335755e-02
4.4190137588e+03 4.1287357626e-02
4.4190437607e+03 4.2804216544e-02
4.4190737627e+03 4.4709204913e-02
4.4191037646e+03 4.6677341454e-02
4.4191337665e+03 4.8517780706e-02
4.4191637684e+03 5.0408712939e-02
4.4191937703e+03 5.2216854359e-02
4.4192237722e+03 5.3381695658e-02
4.4192537741e+03 5.3751304281e-02
4.4192837760e+03 5.3545572314e-02
4.4193137779e+03 5.2987640829e-02
4.4193437799e+03 5.2041993130e-02
4.4193737818e+03 5.0622272091e-02
4.4194037837e+03 4.8849092843e-02
4.4194337856e+03 4.6838441170e-02
4.4194637875e+03 4.4949432381e-02
4.4194937894e+03 4.3419833806e-02
4.4195237913e+03 4.1734366830e-02
4.4195537932e+03 3.9463814416e-02
4.4195837951e+03 3.6835355983e-02
4.4196137971e+03 3.4112350389e-02
4.4196437990e+03 3.1747525044e-02
4.4196738009e+03 3.0150219858e-02
4.4197038028e+03 2.9246288871e-02
4.4197338047e+03 2.8969400305e-02
4.4197638066e+03 2.9214173726e-02
4.4197938085e+03 2.9750399671e-02
4.4198238104e+03 3.0640494659e-02
4.4198538123e+03 3.2029792473e-02
4.4198838143e+03 3.3770117632e-02
4.4199138162e+03 3.5545707595e-02
4.4199438181e+03 3.7026240714e-02
4.4199738200e+03 3.8020030285e-02
4.4200038219e+03 3.8586178519e-02
4.4200338238e+03 3.9105420109e-02
4.4200638257e+03 3.9671400414e-02
4.4200938276e+03 3.9833655635e-02
4.4201238295e+03 3.9275513365e-02
4.4201538315e+03 3.7906386905e-02
4.4201838334e+03 3.6345513336e-02
4.4202138353e+03 3.5664124256e-02
4.4202438372e+03 3.5935418649e-02
4.4202738391e+03 3.6453464194e-02
4.4203038410e+03 3.6689447748e-02
4.4203338429e+03 3.6480545912e-02
4.4203638448e+03 3.6301871761e-02
4.4203938467e+03 3.6600010565e-02
4.4204238487e+03 3.7331407528e-02
4.4204538506e+03 3.8429978402e-02
4.4204838525e+03 3.9913554983e-02
4.4205138544e+03 4.1751606617e-02
4.4205438563e+03 4.3816580036e-02
4.4205738582e+03 4.5881083797e-02
4.4206038601e+03 4.7651089371e-02
4.4206338620e+03 4.9223202430e-02
4.4206638639e+03 5.0716607460e-02
4.4206938659e+03 5.1891448314e-02
4.4207238678e+03 5.2669096629e-02
4.4207538697e+03 5.3326402064e-02
4.4207838716e+03 5.3893229973e-02
4.4208138735e+03 5.4010675689e-02
4.4208438754e+03 5.3728312790e-02
4.4208738773e+03 5.2961092983e-02
4.4209038792e+03 5.1473393793e-02
4.4209338811e+03 4.9636131840e-02
4.4209638830e+03 4.7591459882e-02
4.4209938850e+03 4.5283014948e-02
4.4210238869e+03 4.2733049907e-02
4.4210538888e+03 3.9944536380e-02
4.4210838907e+03 3.7047885860e-02
4.4211138926e+03 3.4585827292e-02
4.4211438945e+03 3.2751915755e-02
4.4211738964e+03 3.1051095855e-02
4.4212038983e+03 2.9338346228e-02
4.4212339002e+03 2.7873600105e-02
4.4212639022e+03 2.6816655723e-02
4.4212939041e+03 2.6171677249e-02
4.4213239060e+03 2.5623282381e-02
4.4213539079e+03 2.4963784178e-02
4.4213839098e+03 2.4226961671e-02
4.4214139117e+03 2.3363934508e-02
4.4214439136e+03 2.2612157842e-02
