# Component: secondary
# Region: (6500.0,6600.0)
# KOREL: False
# Parameters: {'rv': -19.9589330606, 'teff': 18000.0, 'vrot': 50.0, 'logg': 4.2, 'lr': 0.3, 'z': 1.0}
6.5172250000e+03 2.9851785393e-01
6.5172500000e+03 2.9850182244e-01
6.5172750000e+03 2.9848043482e-01
6.5173000000e+03 2.9845620022e-01
6.5173250000e+03 2.9843196341e-01
6.5173500000e+03 2.9840932693e-01
6.5173750000e+03 2.9838853879e-01
6.5174000000e+03 2.9836926407e-01
6.5174250000e+03 2.9835114741e-01
6.5174500000e+03 2.9833394877e-01
6.5174750000e+03 2.9831751650e-01
6.5175000000e+03 2.9830174742e-01
6.5175250000e+03 2.9828656240e-01
6.5175500000e+03 2.9827189369e-01
6.5175750000e+03 2.9825767573e-01
6.5176000000e+03 2.9824385134e-01
6.5176250000e+03 2.9823041202e-01
6.5176500000e+03 2.9821745642e-01
6.5176750000e+03 2.9820518463e-01
6.5177000000e+03 2.9819377373e-01
6.5177250000e+03 2.9818324096e-01
6.5177500000e+03 2.9817344976e-01
6.5177750000e+03 2.9816423311e-01
6.5178000000e+03 2.9815548344e-01
6.5178250000e+03 2.9814715433e-01
6.5178500000e+03 2.9813922914e-01
6.5178750000e+03 2.9813170121e-01
6.5179000000e+03 2.9812456599e-01
6.5179250000e+03 2.9811781868e-01
6.5179500000e+03 2.9811145493e-01
6.5179750000e+03 2.9810547063e-01
6.5180000000e+03 2.9809986274e-01
6.5180250000e+03 2.9809462995e-01
6.5180500000e+03 2.9808977197e-01
6.5180750000e+03 2.9808528899e-01
6.5181000000e+03 2.9808118154e-01
6.5181250000e+03 2.9807745024e-01
6.5181500000e+03 2.9807409688e-01
6.5181750000e+03 2.9807112413e-01
6.5182000000e+03 2.9806853338e-01
6.5182250000e+03 2.9806632296e-01
6.5182500000e+03 2.9806448571e-01
6.5182750000e+03 2.9806300694e-01
6.5183000000e+03 2.9806186864e-01
6.5183250000e+03 2.9806106035e-01
6.5183500000e+03 2.9806058901e-01
6.5183750000e+03 2.9806048081e-01
6.5184000000e+03 2.9806077532e-01
6.5184250000e+03 2.9806151410e-01
6.5184500000e+03 2.9806271000e-01
6.5184750000e+03 2.9806429289e-01
6.5185000000e+03 2.9806608642e-01
6.5185250000e+03 2.9806787907e-01
6.5185500000e+03 2.9806955163e-01
6.5185750000e+03 2.9807112936e-01
6.5186000000e+03 2.9807271707e-01
6.5186250000e+03 2.9807441813e-01
6.5186500000e+03 2.9807630996e-01
6.5186750000e+03 2.9807845202e-01
6.5187000000e+03 2.9808088684e-01
6.5187250000e+03 2.9808363796e-01
6.5187500000e+03 2.9808671577e-01
6.5187750000e+03 2.9809012595e-01
6.5188000000e+03 2.9809387371e-01
6.5188250000e+03 2.9809796545e-01
6.5188500000e+03 2.9810240922e-01
6.5188750000e+03 2.9810721319e-01
6.5189000000e+03 2.9811238518e-01
6.5189250000e+03 2.9811793268e-01
6.5189500000e+03 2.9812386372e-01
6.5189750000e+03 2.9813018705e-01
6.5190000000e+03 2.9813691308e-01
6.5190250000e+03 2.9814405385e-01
6.5190500000e+03 2.9815162335e-01
6.5190750000e+03 2.9815963884e-01
6.5191000000e+03 2.9816811996e-01
6.5191250000e+03 2.9817709050e-01
6.5191500000e+03 2.9818658026e-01
6.5191750000e+03 2.9819662623e-01
6.5192000000e+03 2.9820727650e-01
6.5192250000e+03 2.9821859497e-01
6.5192500000e+03 2.9823067079e-01
6.5192750000e+03 2.9824363718e-01
6.5193000000e+03 2.9825770732e-01
6.5193250000e+03 2.9827321129e-01
6.5193500000e+03 2.9829051352e-01
6.5193750000e+03 2.9830955856e-01
6.5194000000e+03 2.9832908885e-01
6.5194250000e+03 2.9834645592e-01
6.5194500000e+03 2.9835890664e-01
6.5194750000e+03 2.9836543291e-01
6.5195000000e+03 2.9836723610e-01
6.5195250000e+03 2.9836643068e-01
6.5195500000e+03 2.9836460670e-01
6.5195750000e+03 2.9836248681e-01
6.5196000000e+03 2.9836029295e-01
6.5196250000e+03 2.9835807764e-01
6.5196500000e+03 2.9835585333e-01
6.5196750000e+03 2.9835362427e-01
6.5197000000e+03 2.9835139032e-01
6.5197250000e+03 2.9834914994e-01
6.5197500000e+03 2.9834690079e-01
6.5197750000e+03 2.9834463479e-01
6.5198000000e+03 2.9834232230e-01
6.5198250000e+03 2.9833987643e-01
6.5198500000e+03 2.9833710649e-01
6.5198750000e+03 2.9833370679e-01
6.5199000000e+03 2.9832934819e-01
6.5199250000e+03 2.9832386873e-01
6.5199500000e+03 2.9831742015e-01
6.5199750000e+03 2.9831041561e-01
6.5200000000e+03 2.9830331315e-01
6.5200250000e+03 2.9829642329e-01
6.5200500000e+03 2.9828986257e-01
6.5200750000e+03 2.9828362359e-01
6.5201000000e+03 2.9827765766e-01
6.5201250000e+03 2.9827191719e-01
6.5201500000e+03 2.9826636746e-01
6.5201750000e+03 2.9826098385e-01
6.5202000000e+03 2.9825574912e-01
6.5202250000e+03 2.9825065055e-01
6.5202500000e+03 2.9824567837e-01
6.5202750000e+03 2.9824082464e-01
6.5203000000e+03 2.9823608351e-01
6.5203250000e+03 2.9823144946e-01
6.5203500000e+03 2.9822691863e-01
6.5203750000e+03 2.9822248761e-01
6.5204000000e+03 2.9821815270e-01
6.5204250000e+03 2.9821390964e-01
6.5204500000e+03 2.9820975453e-01
6.5204750000e+03 2.9820568157e-01
6.5205000000e+03 2.9820167655e-01
6.5205250000e+03 2.9819770966e-01
6.5205500000e+03 2.9819374323e-01
6.5205750000e+03 2.9818975856e-01
6.5206000000e+03 2.9818577689e-01
6.5206250000e+03 2.9818184789e-01
6.5206500000e+03 2.9817801329e-01
6.5206750000e+03 2.9817428869e-01
6.5207000000e+03 2.9817067170e-01
6.5207250000e+03 2.9816715394e-01
6.5207500000e+03 2.9816372727e-01
6.5207750000e+03 2.9816038107e-01
6.5208000000e+03 2.9815709991e-01
6.5208250000e+03 2.9815386931e-01
6.5208500000e+03 2.9815068281e-01
6.5208750000e+03 2.9814754417e-01
6.5209000000e+03 2.9814445961e-01
6.5209250000e+03 2.9814142740e-01
6.5209500000e+03 2.9813843233e-01
6.5209750000e+03 2.9813544362e-01
6.5210000000e+03 2.9813241319e-01
6.5210250000e+03 2.9812928001e-01
6.5210500000e+03 2.9812598325e-01
6.5210750000e+03 2.9812248577e-01
6.5211000000e+03 2.9811879115e-01
6.5211250000e+03 2.9811493979e-01
6.5211500000e+03 2.9811099387e-01
6.5211750000e+03 2.9810702079e-01
6.5212000000e+03 2.9810308195e-01
6.5212250000e+03 2.9809922622e-01
6.5212500000e+03 2.9809548811e-01
6.5212750000e+03 2.9809188876e-01
6.5213000000e+03 2.9808843683e-01
6.5213250000e+03 2.9808513296e-01
6.5213500000e+03 2.9808197297e-01
6.5213750000e+03 2.9807895037e-01
6.5214000000e+03 2.9807605994e-01
6.5214250000e+03 2.9807329972e-01
6.5214500000e+03 2.9807066988e-01
6.5214750000e+03 2.9806817254e-01
6.5215000000e+03 2.9806581159e-01
6.5215250000e+03 2.9806359068e-01
6.5215500000e+03 2.9806151299e-01
6.5215750000e+03 2.9805958030e-01
6.5216000000e+03 2.9805779402e-01
6.5216250000e+03 2.9805615542e-01
6.5216500000e+03 2.9805466598e-01
6.5216750000e+03 2.9805332727e-01
6.5217000000e+03 2.9805214079e-01
6.5217250000e+03 2.9805110786e-01
6.5217500000e+03 2.9805022834e-01
6.5217750000e+03 2.9804950176e-01
6.5218000000e+03 2.9804893117e-01
6.5218250000e+03 2.9804852471e-01
6.5218500000e+03 2.9804829392e-01
6.5218750000e+03 2.9804825323e-01
6.5219000000e+03 2.9804842047e-01
6.5219250000e+03 2.9804881971e-01
6.5219500000e+03 2.9804948695e-01
6.5219750000e+03 2.9805047490e-01
6.5220000000e+03 2.9805184065e-01
6.5220250000e+03 2.9805359800e-01
6.5220500000e+03 2.9805563061e-01
6.5220750000e+03 2.9805762100e-01
6.5221000000e+03 2.9805910205e-01
6.5221250000e+03 2.9805966070e-01
6.5221500000e+03 2.9805915176e-01
6.5221750000e+03 2.9805773534e-01
6.5222000000e+03 2.9805572910e-01
6.5222250000e+03 2.9805342848e-01
6.5222500000e+03 2.9805101914e-01
6.5222750000e+03 2.9804858908e-01
6.5223000000e+03 2.9804617310e-01
6.5223250000e+03 2.9804378398e-01
6.5223500000e+03 2.9804142765e-01
6.5223750000e+03 2.9803910822e-01
6.5224000000e+03 2.9803682863e-01
6.5224250000e+03 2.9803459073e-01
6.5224500000e+03 2.9803239582e-01
6.5224750000e+03 2.9803024514e-01
6.5225000000e+03 2.9802814020e-01
6.5225250000e+03 2.9802608200e-01
6.5225500000e+03 2.9802407169e-01
6.5225750000e+03 2.9802211108e-01
6.5226000000e+03 2.9802020233e-01
6.5226250000e+03 2.9801834809e-01
6.5226500000e+03 2.9801655206e-01
6.5226750000e+03 2.9801481503e-01
6.5227000000e+03 2.9801312200e-01
6.5227250000e+03 2.9801142587e-01
6.5227500000e+03 2.9800965127e-01
6.5227750000e+03 2.9800772566e-01
6.5228000000e+03 2.9800561321e-01
6.5228250000e+03 2.9800332166e-01
6.5228500000e+03 2.9800088882e-01
6.5228750000e+03 2.9799837475e-01
6.5229000000e+03 2.9799585139e-01
6.5229250000e+03 2.9799337956e-01
6.5229500000e+03 2.9799099159e-01
6.5229750000e+03 2.9798869308e-01
6.5230000000e+03 2.9798647815e-01
6.5230250000e+03 2.9798434101e-01
6.5230500000e+03 2.9798227368e-01
6.5230750000e+03 2.9798023081e-01
6.5231000000e+03 2.9797796707e-01
6.5231250000e+03 2.9797457233e-01
6.5231500000e+03 2.9796784722e-01
6.5231750000e+03 2.9795451603e-01
6.5232000000e+03 2.9793212299e-01
6.5232250000e+03 2.9790129295e-01
6.5232500000e+03 2.9786578034e-01
6.5232750000e+03 2.9782997170e-01
6.5233000000e+03 2.9779642678e-01
6.5233250000e+03 2.9776558718e-01
6.5233500000e+03 2.9773694833e-01
6.5233750000e+03 2.9770997269e-01
6.5234000000e+03 2.9768431755e-01
6.5234250000e+03 2.9765978680e-01
6.5234500000e+03 2.9763626236e-01
6.5234750000e+03 2.9761366571e-01
6.5235000000e+03 2.9759193773e-01
6.5235250000e+03 2.9757102958e-01
6.5235500000e+03 2.9755089881e-01
6.5235750000e+03 2.9753150665e-01
6.5236000000e+03 2.9751281919e-01
6.5236250000e+03 2.9749480812e-01
6.5236500000e+03 2.9747745013e-01
6.5236750000e+03 2.9746072744e-01
6.5237000000e+03 2.9744462624e-01
6.5237250000e+03 2.9742913479e-01
6.5237500000e+03 2.9741424215e-01
6.5237750000e+03 2.9739993810e-01
6.5238000000e+03 2.9738621335e-01
6.5238250000e+03 2.9737306029e-01
6.5238500000e+03 2.9736047344e-01
6.5238750000e+03 2.9734844859e-01
6.5239000000e+03 2.9733698211e-01
6.5239250000e+03 2.9732607000e-01
6.5239500000e+03 2.9731570749e-01
6.5239750000e+03 2.9730588959e-01
6.5240000000e+03 2.9729661171e-01
6.5240250000e+03 2.9728786929e-01
6.5240500000e+03 2.9727965694e-01
6.5240750000e+03 2.9727196825e-01
6.5241000000e+03 2.9726479576e-01
6.5241250000e+03 2.9725813228e-01
6.5241500000e+03 2.9725197614e-01
6.5241750000e+03 2.9724633274e-01
6.5242000000e+03 2.9724120811e-01
6.5242250000e+03 2.9723660320e-01
6.5242500000e+03 2.9723250906e-01
6.5242750000e+03 2.9722890460e-01
6.5243000000e+03 2.9722576172e-01
6.5243250000e+03 2.9722306266e-01
6.5243500000e+03 2.9722081872e-01
6.5243750000e+03 2.9721906533e-01
6.5244000000e+03 2.9721783822e-01
6.5244250000e+03 2.9721715640e-01
6.5244500000e+03 2.9721702275e-01
6.5244750000e+03 2.9721743315e-01
6.5245000000e+03 2.9721838356e-01
6.5245250000e+03 2.9721987200e-01
6.5245500000e+03 2.9722189862e-01
6.5245750000e+03 2.9722446563e-01
6.5246000000e+03 2.9722757635e-01
6.5246250000e+03 2.9723123498e-01
6.5246500000e+03 2.9723544501e-01
6.5246750000e+03 2.9724020709e-01
6.5247000000e+03 2.9724551273e-01
6.5247250000e+03 2.9725133503e-01
6.5247500000e+03 2.9725763215e-01
6.5247750000e+03 2.9726437462e-01
6.5248000000e+03 2.9727158245e-01
6.5248250000e+03 2.9727932745e-01
6.5248500000e+03 2.9728769328e-01
6.5248750000e+03 2.9729673651e-01
6.5249000000e+03 2.9730647880e-01
6.5249250000e+03 2.9731691927e-01
6.5249500000e+03 2.9732804620e-01
6.5249750000e+03 2.9733983830e-01
6.5250000000e+03 2.9735226501e-01
6.5250250000e+03 2.9736529521e-01
6.5250500000e+03 2.9737891835e-01
6.5250750000e+03 2.9739316699e-01
6.5251000000e+03 2.9740811930e-01
6.5251250000e+03 2.9742387900e-01
6.5251500000e+03 2.9744055513e-01
6.5251750000e+03 2.9745826420e-01
6.5252000000e+03 2.9747715090e-01
6.5252250000e+03 2.9749742124e-01
6.5252500000e+03 2.9751939981e-01
6.5252750000e+03 2.9754359496e-01
6.5253000000e+03 2.9757059924e-01
6.5253250000e+03 2.9760042299e-01
6.5253500000e+03 2.9763127590e-01
6.5253750000e+03 2.9765915198e-01
6.5254000000e+03 2.9767963451e-01
6.5254250000e+03 2.9769077321e-01
6.5254500000e+03 2.9769410910e-01
6.5254750000e+03 2.9769292179e-01
6.5255000000e+03 2.9768988151e-01
6.5255250000e+03 2.9768627503e-01
6.5255500000e+03 2.9768252495e-01
6.5255750000e+03 2.9767874730e-01
6.5256000000e+03 2.9767497860e-01
6.5256250000e+03 2.9767122998e-01
6.5256500000e+03 2.9766750162e-01
6.5256750000e+03 2.9766379120e-01
6.5257000000e+03 2.9766009692e-01
6.5257250000e+03 2.9765641720e-01
6.5257500000e+03 2.9765275152e-01
6.5257750000e+03 2.9764909993e-01
6.5258000000e+03 2.9764546207e-01
6.5258250000e+03 2.9764183742e-01
6.5258500000e+03 2.9763822580e-01
6.5258750000e+03 2.9763462771e-01
6.5259000000e+03 2.9763104332e-01
6.5259250000e+03 2.9762747213e-01
6.5259500000e+03 2.9762391295e-01
6.5259750000e+03 2.9762036397e-01
6.5260000000e+03 2.9761682241e-01
6.5260250000e+03 2.9761328617e-01
6.5260500000e+03 2.9760975550e-01
6.5260750000e+03 2.9760623217e-01
6.5261000000e+03 2.9760271861e-01
6.5261250000e+03 2.9759921675e-01
6.5261500000e+03 2.9759572804e-01
6.5261750000e+03 2.9759225412e-01
6.5262000000e+03 2.9758879776e-01
6.5262250000e+03 2.9758536286e-01
6.5262500000e+03 2.9758195114e-01
6.5262750000e+03 2.9757855936e-01
6.5263000000e+03 2.9757517904e-01
6.5263250000e+03 2.9757180033e-01
6.5263500000e+03 2.9756841992e-01
6.5263750000e+03 2.9756504420e-01
6.5264000000e+03 2.9756168340e-01
6.5264250000e+03 2.9755834713e-01
6.5264500000e+03 2.9755503612e-01
6.5264750000e+03 2.9755173380e-01
6.5265000000e+03 2.9754840590e-01
6.5265250000e+03 2.9754501685e-01
6.5265500000e+03 2.9754155551e-01
6.5265750000e+03 2.9753803896e-01
6.5266000000e+03 2.9753449453e-01
6.5266250000e+03 2.9753094261e-01
6.5266500000e+03 2.9752739320e-01
6.5266750000e+03 2.9752384969e-01
6.5267000000e+03 2.9752031370e-01
6.5267250000e+03 2.9751678566e-01
6.5267500000e+03 2.9751326360e-01
6.5267750000e+03 2.9750974329e-01
6.5268000000e+03 2.9750621955e-01
6.5268250000e+03 2.9750269095e-01
6.5268500000e+03 2.9749916571e-01
6.5268750000e+03 2.9749566122e-01
6.5269000000e+03 2.9749218894e-01
6.5269250000e+03 2.9748873102e-01
6.5269500000e+03 2.9748523029e-01
6.5269750000e+03 2.9748161613e-01
6.5270000000e+03 2.9747785407e-01
6.5270250000e+03 2.9747396431e-01
6.5270500000e+03 2.9746999572e-01
6.5270750000e+03 2.9746599012e-01
6.5271000000e+03 2.9746196924e-01
6.5271250000e+03 2.9745793929e-01
6.5271500000e+03 2.9745389932e-01
6.5271750000e+03 2.9744984409e-01
6.5272000000e+03 2.9744576641e-01
6.5272250000e+03 2.9744166202e-01
6.5272500000e+03 2.9743753397e-01
6.5272750000e+03 2.9743339068e-01
6.5273000000e+03 2.9742924187e-01
6.5273250000e+03 2.9742509469e-01
6.5273500000e+03 2.9742095079e-01
6.5273750000e+03 2.9741680851e-01
6.5274000000e+03 2.9741266545e-01
6.5274250000e+03 2.9740852078e-01
6.5274500000e+03 2.9740437631e-01
6.5274750000e+03 2.9740023614e-01
6.5275000000e+03 2.9739610348e-01
6.5275250000e+03 2.9739197906e-01
6.5275500000e+03 2.9738786110e-01
6.5275750000e+03 2.9738374394e-01
6.5276000000e+03 2.9737962126e-01
6.5276250000e+03 2.9737548992e-01
6.5276500000e+03 2.9737134801e-01
6.5276750000e+03 2.9736718831e-01
6.5277000000e+03 2.9736299519e-01
6.5277250000e+03 2.9735875287e-01
6.5277500000e+03 2.9735445964e-01
6.5277750000e+03 2.9735012878e-01
6.5278000000e+03 2.9734577702e-01
6.5278250000e+03 2.9734141554e-01
6.5278500000e+03 2.9733704844e-01
6.5278750000e+03 2.9733267645e-01
6.5279000000e+03 2.9732830009e-01
6.5279250000e+03 2.9732391936e-01
6.5279500000e+03 2.9731953422e-01
6.5279750000e+03 2.9731514498e-01
6.5280000000e+03 2.9731075154e-01
6.5280250000e+03 2.9730635359e-01
6.5280500000e+03 2.9730195063e-01
6.5280750000e+03 2.9729754197e-01
6.5281000000e+03 2.9729312644e-01
6.5281250000e+03 2.9728870271e-01
6.5281500000e+03 2.9728426889e-01
6.5281750000e+03 2.9727982356e-01
6.5282000000e+03 2.9727536544e-01
6.5282250000e+03 2.9727089313e-01
6.5282500000e+03 2.9726640621e-01
6.5282750000e+03 2.9726190546e-01
6.5283000000e+03 2.9725739383e-01
6.5283250000e+03 2.9725287510e-01
6.5283500000e+03 2.9724835100e-01
6.5283750000e+03 2.9724382093e-01
6.5284000000e+03 2.9723928396e-01
6.5284250000e+03 2.9723474126e-01
6.5284500000e+03 2.9723019612e-01
6.5284750000e+03 2.9722565177e-01
6.5285000000e+03 2.9722110935e-01
6.5285250000e+03 2.9721656770e-01
6.5285500000e+03 2.9721202500e-01
6.5285750000e+03 2.9720748079e-01
6.5286000000e+03 2.9720293479e-01
6.5286250000e+03 2.9719838670e-01
6.5286500000e+03 2.9719383654e-01
6.5286750000e+03 2.9718928444e-01
6.5287000000e+03 2.9718473049e-01
6.5287250000e+03 2.9718017451e-01
6.5287500000e+03 2.9717561641e-01
6.5287750000e+03 2.9717105640e-01
6.5288000000e+03 2.9716649500e-01
6.5288250000e+03 2.9716193242e-01
6.5288500000e+03 2.9715736851e-01
6.5288750000e+03 2.9715280352e-01
6.5289000000e+03 2.9714823628e-01
6.5289250000e+03 2.9714365426e-01
6.5289500000e+03 2.9713900180e-01
6.5289750000e+03 2.9713409026e-01
6.5290000000e+03 2.9712843501e-01
6.5290250000e+03 2.9712111937e-01
6.5290500000e+03 2.9711092350e-01
6.5290750000e+03 2.9709685827e-01
6.5291000000e+03 2.9707881804e-01
6.5291250000e+03 2.9705780733e-01
6.5291500000e+03 2.9703549534e-01
6.5291750000e+03 2.9701341606e-01
6.5292000000e+03 2.9699243009e-01
6.5292250000e+03 2.9697273583e-01
6.5292500000e+03 2.9695418573e-01
6.5292750000e+03 2.9693656335e-01
6.5293000000e+03 2.9691969851e-01
6.5293250000e+03 2.9690347608e-01
6.5293500000e+03 2.9688781697e-01
6.5293750000e+03 2.9687266130e-01
6.5294000000e+03 2.9685795864e-01
6.5294250000e+03 2.9684366717e-01
6.5294500000e+03 2.9682975659e-01
6.5294750000e+03 2.9681620665e-01
6.5295000000e+03 2.9680299665e-01
6.5295250000e+03 2.9679006917e-01
6.5295500000e+03 2.9677723273e-01
6.5295750000e+03 2.9676402630e-01
6.5296000000e+03 2.9674974313e-01
6.5296250000e+03 2.9673382588e-01
6.5296500000e+03 2.9671639232e-01
6.5296750000e+03 2.9669826898e-01
6.5297000000e+03 2.9668041725e-01
6.5297250000e+03 2.9666338645e-01
6.5297500000e+03 2.9664726634e-01
6.5297750000e+03 2.9663194371e-01
6.5298000000e+03 2.9661729551e-01
6.5298250000e+03 2.9660323771e-01
6.5298500000e+03 2.9658971681e-01
6.5298750000e+03 2.9657669776e-01
6.5299000000e+03 2.9656415668e-01
6.5299250000e+03 2.9655207587e-01
6.5299500000e+03 2.9654044172e-01
6.5299750000e+03 2.9652924390e-01
6.5300000000e+03 2.9651847357e-01
6.5300250000e+03 2.9650812310e-01
6.5300500000e+03 2.9649818612e-01
6.5300750000e+03 2.9648865707e-01
6.5301000000e+03 2.9647953187e-01
6.5301250000e+03 2.9647081186e-01
6.5301500000e+03 2.9646251603e-01
6.5301750000e+03 2.9645470744e-01
6.5302000000e+03 2.9644750842e-01
6.5302250000e+03 2.9644105074e-01
6.5302500000e+03 2.9643536486e-01
6.5302750000e+03 2.9643032429e-01
6.5303000000e+03 2.9642572889e-01
6.5303250000e+03 2.9642143469e-01
6.5303500000e+03 2.9641739728e-01
6.5303750000e+03 2.9641362973e-01
6.5304000000e+03 2.9641015498e-01
6.5304250000e+03 2.9640698883e-01
6.5304500000e+03 2.9640414071e-01
6.5304750000e+03 2.9640161686e-01
6.5305000000e+03 2.9639942410e-01
6.5305250000e+03 2.9639757133e-01
6.5305500000e+03 2.9639606616e-01
6.5305750000e+03 2.9639491308e-01
6.5306000000e+03 2.9639411400e-01
6.5306250000e+03 2.9639367012e-01
6.5306500000e+03 2.9639358536e-01
6.5306750000e+03 2.9639386650e-01
6.5307000000e+03 2.9639452144e-01
6.5307250000e+03 2.9639555777e-01
6.5307500000e+03 2.9639698211e-01
6.5307750000e+03 2.9639880137e-01
6.5308000000e+03 2.9640102310e-01
6.5308250000e+03 2.9640365577e-01
6.5308500000e+03 2.9640670836e-01
6.5308750000e+03 2.9641018989e-01
6.5309000000e+03 2.9641410972e-01
6.5309250000e+03 2.9641847715e-01
6.5309500000e+03 2.9642330233e-01
6.5309750000e+03 2.9642859860e-01
6.5310000000e+03 2.9643438689e-01
6.5310250000e+03 2.9644070008e-01
6.5310500000e+03 2.9644758906e-01
6.5310750000e+03 2.9645513289e-01
6.5311000000e+03 2.9646344922e-01
6.5311250000e+03 2.9647270608e-01
6.5311500000e+03 2.9648310923e-01
6.5311750000e+03 2.9649477543e-01
6.5312000000e+03 2.9650737384e-01
6.5312250000e+03 2.9651951816e-01
6.5312500000e+03 2.9652821171e-01
6.5312750000e+03 2.9652890759e-01
6.5313000000e+03 2.9651651044e-01
6.5313250000e+03 2.9648708838e-01
6.5313500000e+03 2.9643946475e-01
6.5313750000e+03 2.9637575688e-01
6.5314000000e+03 2.9630072018e-01
6.5314250000e+03 2.9622028869e-01
6.5314500000e+03 2.9613985129e-01
6.5314750000e+03 2.9606299118e-01
6.5315000000e+03 2.9599118792e-01
6.5315250000e+03 2.9592444675e-01
6.5315500000e+03 2.9586215786e-01
6.5315750000e+03 2.9580365108e-01
6.5316000000e+03 2.9574840641e-01
6.5316250000e+03 2.9569606701e-01
6.5316500000e+03 2.9564640252e-01
6.5316750000e+03 2.9559927930e-01
6.5317000000e+03 2.9555464838e-01
6.5317250000e+03 2.9551251836e-01
6.5317500000e+03 2.9547282662e-01
6.5317750000e+03 2.9543518059e-01
6.5318000000e+03 2.9539870432e-01
6.5318250000e+03 2.9536235739e-01
6.5318500000e+03 2.9532558872e-01
6.5318750000e+03 2.9528863215e-01
6.5319000000e+03 2.9525214853e-01
6.5319250000e+03 2.9521670263e-01
6.5319500000e+03 2.9518256870e-01
6.5319750000e+03 2.9514982321e-01
6.5320000000e+03 2.9511846754e-01
6.5320250000e+03 2.9508848433e-01
6.5320500000e+03 2.9505985424e-01
6.5320750000e+03 2.9503255955e-01
6.5321000000e+03 2.9500658498e-01
6.5321250000e+03 2.9498191634e-01
6.5321500000e+03 2.9495854125e-01
6.5321750000e+03 2.9493644899e-01
6.5322000000e+03 2.9491562846e-01
6.5322250000e+03 2.9489606758e-01
6.5322500000e+03 2.9487775362e-01
6.5322750000e+03 2.9486067091e-01
6.5323000000e+03 2.9484479781e-01
6.5323250000e+03 2.9483010575e-01
6.5323500000e+03 2.9481657148e-01
6.5323750000e+03 2.9480421988e-01
6.5324000000e+03 2.9479317290e-01
6.5324250000e+03 2.9478362615e-01
6.5324500000e+03 2.9477572656e-01
6.5324750000e+03 2.9476946924e-01
6.5325000000e+03 2.9476473018e-01
6.5325250000e+03 2.9476137828e-01
6.5325500000e+03 2.9475933945e-01
6.5325750000e+03 2.9475858745e-01
6.5326000000e+03 2.9475911753e-01
6.5326250000e+03 2.9476093105e-01
6.5326500000e+03 2.9476403155e-01
6.5326750000e+03 2.9476842225e-01
6.5327000000e+03 2.9477410704e-01
6.5327250000e+03 2.9478109273e-01
6.5327500000e+03 2.9478938556e-01
6.5327750000e+03 2.9479899057e-01
6.5328000000e+03 2.9480991312e-01
6.5328250000e+03 2.9482215544e-01
6.5328500000e+03 2.9483569671e-01
6.5328750000e+03 2.9485043612e-01
6.5329000000e+03 2.9486613839e-01
6.5329250000e+03 2.9488250084e-01
6.5329500000e+03 2.9489938878e-01
6.5329750000e+03 2.9491702380e-01
6.5330000000e+03 2.9493587218e-01
6.5330250000e+03 2.9495634451e-01
6.5330500000e+03 2.9497863015e-01
6.5330750000e+03 2.9500275702e-01
6.5331000000e+03 2.9502870916e-01
6.5331250000e+03 2.9505648336e-01
6.5331500000e+03 2.9508609870e-01
6.5331750000e+03 2.9511759143e-01
6.5332000000e+03 2.9515101405e-01
6.5332250000e+03 2.9518644014e-01
6.5332500000e+03 2.9522397172e-01
6.5332750000e+03 2.9526375214e-01
6.5333000000e+03 2.9530598156e-01
6.5333250000e+03 2.9535093866e-01
6.5333500000e+03 2.9539900960e-01
6.5333750000e+03 2.9545071928e-01
6.5334000000e+03 2.9550672271e-01
6.5334250000e+03 2.9556759100e-01
6.5334500000e+03 2.9563319982e-01
6.5334750000e+03 2.9570185669e-01
6.5335000000e+03 2.9576978556e-01
6.5335250000e+03 2.9583169209e-01
6.5335500000e+03 2.9588238619e-01
6.5335750000e+03 2.9591854511e-01
6.5336000000e+03 2.9593975298e-01
6.5336250000e+03 2.9594833536e-01
6.5336500000e+03 2.9594811627e-01
6.5336750000e+03 2.9594286171e-01
6.5337000000e+03 2.9593524199e-01
6.5337250000e+03 2.9592672625e-01
6.5337500000e+03 2.9591795946e-01
6.5337750000e+03 2.9590917074e-01
6.5338000000e+03 2.9590042730e-01
6.5338250000e+03 2.9589174423e-01
6.5338500000e+03 2.9588312346e-01
6.5338750000e+03 2.9587456371e-01
6.5339000000e+03 2.9586606376e-01
6.5339250000e+03 2.9585762132e-01
6.5339500000e+03 2.9584923191e-01
6.5339750000e+03 2.9584088715e-01
6.5340000000e+03 2.9583257202e-01
6.5340250000e+03 2.9582426619e-01
6.5340500000e+03 2.9581595189e-01
6.5340750000e+03 2.9580762531e-01
6.5341000000e+03 2.9579930092e-01
6.5341250000e+03 2.9579100515e-01
6.5341500000e+03 2.9578276173e-01
6.5341750000e+03 2.9577458300e-01
6.5342000000e+03 2.9576647056e-01
6.5342250000e+03 2.9575842088e-01
6.5342500000e+03 2.9575043083e-01
6.5342750000e+03 2.9574249771e-01
6.5343000000e+03 2.9573462059e-01
6.5343250000e+03 2.9572679903e-01
6.5343500000e+03 2.9571903260e-01
6.5343750000e+03 2.9571132176e-01
6.5344000000e+03 2.9570366684e-01
6.5344250000e+03 2.9569606802e-01
6.5344500000e+03 2.9568852513e-01
6.5344750000e+03 2.9568103850e-01
6.5345000000e+03 2.9567360918e-01
6.5345250000e+03 2.9566623703e-01
6.5345500000e+03 2.9565892206e-01
