# Component: primary
# Region: (6500.0,6600.0)
# KOREL: False
# Parameters: {'rv': 100.009478284, 'teff': 25000.0, 'vrot': 150.0, 'logg': 4.2, 'lr': 0.7, 'z': 1.0}
6.5172250000e+03 6.9850991985e-01
6.5172500000e+03 6.9850796388e-01
6.5172750000e+03 6.9850599744e-01
6.5173000000e+03 6.9850402078e-01
6.5173250000e+03 6.9850203357e-01
6.5173500000e+03 6.9850003466e-01
6.5173750000e+03 6.9849802415e-01
6.5174000000e+03 6.9849600278e-01
6.5174250000e+03 6.9849397070e-01
6.5174500000e+03 6.9849192728e-01
6.5174750000e+03 6.9848987200e-01
6.5175000000e+03 6.9848780414e-01
6.5175250000e+03 6.9848572152e-01
6.5175500000e+03 6.9848361619e-01
6.5175750000e+03 6.9848145623e-01
6.5176000000e+03 6.9847914545e-01
6.5176250000e+03 6.9847647761e-01
6.5176500000e+03 6.9847314872e-01
6.5176750000e+03 6.9846890426e-01
6.5177000000e+03 6.9846374427e-01
6.5177250000e+03 6.9845797870e-01
6.5177500000e+03 6.9845205252e-01
6.5177750000e+03 6.9844630476e-01
6.5178000000e+03 6.9844087262e-01
6.5178250000e+03 6.9843575407e-01
6.5178500000e+03 6.9843090123e-01
6.5178750000e+03 6.9842626454e-01
6.5179000000e+03 6.9842180002e-01
6.5179250000e+03 6.9841746903e-01
6.5179500000e+03 6.9841324151e-01
6.5179750000e+03 6.9840909503e-01
6.5180000000e+03 6.9840501366e-01
6.5180250000e+03 6.9840098782e-01
6.5180500000e+03 6.9839701040e-01
6.5180750000e+03 6.9839307655e-01
6.5181000000e+03 6.9838918259e-01
6.5181250000e+03 6.9838532436e-01
6.5181500000e+03 6.9838149880e-01
6.5181750000e+03 6.9837770426e-01
6.5182000000e+03 6.9837393935e-01
6.5182250000e+03 6.9837020200e-01
6.5182500000e+03 6.9836649086e-01
6.5182750000e+03 6.9836280454e-01
6.5183000000e+03 6.9835914137e-01
6.5183250000e+03 6.9835549977e-01
6.5183500000e+03 6.9835187888e-01
6.5183750000e+03 6.9834827823e-01
6.5184000000e+03 6.9834469637e-01
6.5184250000e+03 6.9834113293e-01
6.5184500000e+03 6.9833758835e-01
6.5184750000e+03 6.9833406185e-01
6.5185000000e+03 6.9833055134e-01
6.5185250000e+03 6.9832705650e-01
6.5185500000e+03 6.9832357758e-01
6.5185750000e+03 6.9832011359e-01
6.5186000000e+03 6.9831666468e-01
6.5186250000e+03 6.9831323100e-01
6.5186500000e+03 6.9830981059e-01
6.5186750000e+03 6.9830640324e-01
6.5187000000e+03 6.9830300958e-01
6.5187250000e+03 6.9829962962e-01
6.5187500000e+03 6.9829626274e-01
6.5187750000e+03 6.9829290914e-01
6.5188000000e+03 6.9828956855e-01
6.5188250000e+03 6.9828623993e-01
6.5188500000e+03 6.9828292354e-01
6.5188750000e+03 6.9827961914e-01
6.5189000000e+03 6.9827632544e-01
6.5189250000e+03 6.9827304233e-01
6.5189500000e+03 6.9826976811e-01
6.5189750000e+03 6.9826650081e-01
6.5190000000e+03 6.9826324068e-01
6.5190250000e+03 6.9825998687e-01
6.5190500000e+03 6.9825673931e-01
6.5190750000e+03 6.9825349848e-01
6.5191000000e+03 6.9825026262e-01
6.5191250000e+03 6.9824702952e-01
6.5191500000e+03 6.9824379673e-01
6.5191750000e+03 6.9824055927e-01
6.5192000000e+03 6.9823731275e-01
6.5192250000e+03 6.9823405699e-01
6.5192500000e+03 6.9823079491e-01
6.5192750000e+03 6.9822753105e-01
6.5193000000e+03 6.9822427209e-01
6.5193250000e+03 6.9822102110e-01
6.5193500000e+03 6.9821778027e-01
6.5193750000e+03 6.9821454893e-01
6.5194000000e+03 6.9821132723e-01
6.5194250000e+03 6.9820811473e-01
6.5194500000e+03 6.9820491031e-01
6.5194750000e+03 6.9820171315e-01
6.5195000000e+03 6.9819852396e-01
6.5195250000e+03 6.9819534191e-01
6.5195500000e+03 6.9819216673e-01
6.5195750000e+03 6.9818899946e-01
6.5196000000e+03 6.9818583826e-01
6.5196250000e+03 6.9818268296e-01
6.5196500000e+03 6.9817953288e-01
6.5196750000e+03 6.9817638689e-01
6.5197000000e+03 6.9817324407e-01
6.5197250000e+03 6.9817010417e-01
6.5197500000e+03 6.9816696807e-01
6.5197750000e+03 6.9816383480e-01
6.5198000000e+03 6.9816070550e-01
6.5198250000e+03 6.9815758001e-01
6.5198500000e+03 6.9815445736e-01
6.5198750000e+03 6.9815133779e-01
6.5199000000e+03 6.9814821975e-01
6.5199250000e+03 6.9814510330e-01
6.5199500000e+03 6.9814198775e-01
6.5199750000e+03 6.9813887185e-01
6.5200000000e+03 6.9813575510e-01
6.5200250000e+03 6.9813263685e-01
6.5200500000e+03 6.9812951532e-01
6.5200750000e+03 6.9812638861e-01
6.5201000000e+03 6.9812325448e-01
6.5201250000e+03 6.9812010999e-01
6.5201500000e+03 6.9811695114e-01
6.5201750000e+03 6.9811377025e-01
6.5202000000e+03 6.9811055531e-01
6.5202250000e+03 6.9810728222e-01
6.5202500000e+03 6.9810390267e-01
6.5202750000e+03 6.9810033435e-01
6.5203000000e+03 6.9809645286e-01
6.5203250000e+03 6.9809211156e-01
6.5203500000e+03 6.9808719262e-01
6.5203750000e+03 6.9808166170e-01
6.5204000000e+03 6.9807559403e-01
6.5204250000e+03 6.9806915529e-01
6.5204500000e+03 6.9806254964e-01
6.5204750000e+03 6.9805596806e-01
6.5205000000e+03 6.9804954669e-01
6.5205250000e+03 6.9804335100e-01
6.5205500000e+03 6.9803739175e-01
6.5205750000e+03 6.9803164668e-01
6.5206000000e+03 6.9802608191e-01
6.5206250000e+03 6.9802066536e-01
6.5206500000e+03 6.9801537173e-01
6.5206750000e+03 6.9801018346e-01
6.5207000000e+03 6.9800508666e-01
6.5207250000e+03 6.9800007031e-01
6.5207500000e+03 6.9799512751e-01
6.5207750000e+03 6.9799025312e-01
6.5208000000e+03 6.9798544244e-01
6.5208250000e+03 6.9798069122e-01
6.5208500000e+03 6.9797599479e-01
6.5208750000e+03 6.9797134939e-01
6.5209000000e+03 6.9796675280e-01
6.5209250000e+03 6.9796220191e-01
6.5209500000e+03 6.9795769261e-01
6.5209750000e+03 6.9795322038e-01
6.5210000000e+03 6.9794878244e-01
6.5210250000e+03 6.9794437655e-01
6.5210500000e+03 6.9794000016e-01
6.5210750000e+03 6.9793565080e-01
6.5211000000e+03 6.9793132140e-01
6.5211250000e+03 6.9792700059e-01
6.5211500000e+03 6.9792267331e-01
6.5211750000e+03 6.9791832332e-01
6.5212000000e+03 6.9791393710e-01
6.5212250000e+03 6.9790950538e-01
6.5212500000e+03 6.9790502929e-01
6.5212750000e+03 6.9790051800e-01
6.5213000000e+03 6.9789598299e-01
6.5213250000e+03 6.9789143437e-01
6.5213500000e+03 6.9788687003e-01
6.5213750000e+03 6.9788226591e-01
6.5214000000e+03 6.9787756241e-01
6.5214250000e+03 6.9787265816e-01
6.5214500000e+03 6.9786742738e-01
6.5214750000e+03 6.9786175977e-01
6.5215000000e+03 6.9785560046e-01
6.5215250000e+03 6.9784898221e-01
6.5215500000e+03 6.9784202245e-01
6.5215750000e+03 6.9783488731e-01
6.5216000000e+03 6.9782774043e-01
6.5216250000e+03 6.9782069227e-01
6.5216500000e+03 6.9781378505e-01
6.5216750000e+03 6.9780701013e-01
6.5217000000e+03 6.9780034411e-01
6.5217250000e+03 6.9779377546e-01
6.5217500000e+03 6.9778730899e-01
6.5217750000e+03 6.9778095904e-01
6.5218000000e+03 6.9777473732e-01
6.5218250000e+03 6.9776864837e-01
6.5218500000e+03 6.9776268781e-01
6.5218750000e+03 6.9775684609e-01
6.5219000000e+03 6.9775111236e-01
6.5219250000e+03 6.9774547500e-01
6.5219500000e+03 6.9773992267e-01
6.5219750000e+03 6.9773444738e-01
6.5220000000e+03 6.9772904294e-01
6.5220250000e+03 6.9772370473e-01
6.5220500000e+03 6.9771843134e-01
6.5220750000e+03 6.9771322127e-01
6.5221000000e+03 6.9770807272e-01
6.5221250000e+03 6.9770298522e-01
6.5221500000e+03 6.9769795720e-01
6.5221750000e+03 6.9769298723e-01
6.5222000000e+03 6.9768807499e-01
6.5222250000e+03 6.9768321976e-01
6.5222500000e+03 6.9767842058e-01
6.5222750000e+03 6.9767367684e-01
6.5223000000e+03 6.9766898739e-01
6.5223250000e+03 6.9766435028e-01
6.5223500000e+03 6.9765976281e-01
6.5223750000e+03 6.9765522206e-01
6.5224000000e+03 6.9765072690e-01
6.5224250000e+03 6.9764627892e-01
6.5224500000e+03 6.9764188327e-01
6.5224750000e+03 6.9763754783e-01
6.5225000000e+03 6.9763327550e-01
6.5225250000e+03 6.9762906119e-01
6.5225500000e+03 6.9762489657e-01
6.5225750000e+03 6.9762077583e-01
6.5226000000e+03 6.9761669730e-01
6.5226250000e+03 6.9761266305e-01
6.5226500000e+03 6.9760867968e-01
6.5226750000e+03 6.9760476114e-01
6.5227000000e+03 6.9760093605e-01
6.5227250000e+03 6.9759725347e-01
6.5227500000e+03 6.9759378259e-01
6.5227750000e+03 6.9759059924e-01
6.5228000000e+03 6.9758775608e-01
6.5228250000e+03 6.9758525112e-01
6.5228500000e+03 6.9758301769e-01
6.5228750000e+03 6.9758094869e-01
6.5229000000e+03 6.9757893752e-01
6.5229250000e+03 6.9757690842e-01
6.5229500000e+03 6.9757482697e-01
6.5229750000e+03 6.9757268910e-01
6.5230000000e+03 6.9757050238e-01
6.5230250000e+03 6.9756827347e-01
6.5230500000e+03 6.9756600075e-01
6.5230750000e+03 6.9756366743e-01
6.5231000000e+03 6.9756123078e-01
6.5231250000e+03 6.9755860818e-01
6.5231500000e+03 6.9755566417e-01
6.5231750000e+03 6.9755221674e-01
6.5232000000e+03 6.9754807414e-01
6.5232250000e+03 6.9754309476e-01
6.5232500000e+03 6.9753724605e-01
6.5232750000e+03 6.9753062295e-01
6.5233000000e+03 6.9752342557e-01
6.5233250000e+03 6.9751590822e-01
6.5233500000e+03 6.9750830465e-01
6.5233750000e+03 6.9750076709e-01
6.5234000000e+03 6.9749335559e-01
6.5234250000e+03 6.9748607485e-01
6.5234500000e+03 6.9747892920e-01
6.5234750000e+03 6.9747194995e-01
6.5235000000e+03 6.9746517889e-01
6.5235250000e+03 6.9745861221e-01
6.5235500000e+03 6.9745211388e-01
6.5235750000e+03 6.9744533770e-01
6.5236000000e+03 6.9743776201e-01
6.5236250000e+03 6.9742893573e-01
6.5236500000e+03 6.9741881885e-01
6.5236750000e+03 6.9740788201e-01
6.5237000000e+03 6.9739682793e-01
6.5237250000e+03 6.9738619204e-01
6.5237500000e+03 6.9737617543e-01
6.5237750000e+03 6.9736674469e-01
6.5238000000e+03 6.9735779494e-01
6.5238250000e+03 6.9734923505e-01
6.5238500000e+03 6.9734100474e-01
6.5238750000e+03 6.9733306664e-01
6.5239000000e+03 6.9732539540e-01
6.5239250000e+03 6.9731797538e-01
6.5239500000e+03 6.9731079791e-01
6.5239750000e+03 6.9730385851e-01
6.5240000000e+03 6.9729715830e-01
6.5240250000e+03 6.9729070528e-01
6.5240500000e+03 6.9728451575e-01
6.5240750000e+03 6.9727861996e-01
6.5241000000e+03 6.9727306842e-01
6.5241250000e+03 6.9726792037e-01
6.5241500000e+03 6.9726319187e-01
6.5241750000e+03 6.9725875607e-01
6.5242000000e+03 6.9725427685e-01
6.5242250000e+03 6.9724931104e-01
6.5242500000e+03 6.9724355188e-01
6.5242750000e+03 6.9723700471e-01
6.5243000000e+03 6.9722992413e-01
6.5243250000e+03 6.9722260876e-01
6.5243500000e+03 6.9721525655e-01
6.5243750000e+03 6.9720795623e-01
6.5244000000e+03 6.9720073569e-01
6.5244250000e+03 6.9719359951e-01
6.5244500000e+03 6.9718654679e-01
6.5244750000e+03 6.9717957616e-01
6.5245000000e+03 6.9717268678e-01
6.5245250000e+03 6.9716587841e-01
6.5245500000e+03 6.9715915196e-01
6.5245750000e+03 6.9715250838e-01
6.5246000000e+03 6.9714594856e-01
6.5246250000e+03 6.9713947228e-01
6.5246500000e+03 6.9713308026e-01
6.5246750000e+03 6.9712677199e-01
6.5247000000e+03 6.9712054523e-01
6.5247250000e+03 6.9711439994e-01
6.5247500000e+03 6.9710833529e-01
6.5247750000e+03 6.9710235078e-01
6.5248000000e+03 6.9709644481e-01
6.5248250000e+03 6.9709061672e-01
6.5248500000e+03 6.9708486605e-01
6.5248750000e+03 6.9707919248e-01
6.5249000000e+03 6.9707359518e-01
6.5249250000e+03 6.9706807365e-01
6.5249500000e+03 6.9706262654e-01
6.5249750000e+03 6.9705725431e-01
6.5250000000e+03 6.9705195648e-01
6.5250250000e+03 6.9704673441e-01
6.5250500000e+03 6.9704158754e-01
6.5250750000e+03 6.9703651584e-01
6.5251000000e+03 6.9703151888e-01
6.5251250000e+03 6.9702659668e-01
6.5251500000e+03 6.9702174923e-01
6.5251750000e+03 6.9701697655e-01
6.5252000000e+03 6.9701227754e-01
6.5252250000e+03 6.9700765238e-01
6.5252500000e+03 6.9700310125e-01
6.5252750000e+03 6.9699862323e-01
6.5253000000e+03 6.9699421817e-01
6.5253250000e+03 6.9698988595e-01
6.5253500000e+03 6.9698562705e-01
6.5253750000e+03 6.9698144023e-01
6.5254000000e+03 6.9697732578e-01
6.5254250000e+03 6.9697328456e-01
6.5254500000e+03 6.9696931473e-01
6.5254750000e+03 6.9696541532e-01
6.5255000000e+03 6.9696158252e-01
6.5255250000e+03 6.9695780917e-01
6.5255500000e+03 6.9695408859e-01
6.5255750000e+03 6.9695041648e-01
6.5256000000e+03 6.9694679757e-01
6.5256250000e+03 6.9694324271e-01
6.5256500000e+03 6.9693976433e-01
6.5256750000e+03 6.9693636892e-01
6.5257000000e+03 6.9693305611e-01
6.5257250000e+03 6.9692982057e-01
6.5257500000e+03 6.9692665336e-01
6.5257750000e+03 6.9692354772e-01
6.5258000000e+03 6.9692049580e-01
6.5258250000e+03 6.9691748754e-01
6.5258500000e+03 6.9691451143e-01
6.5258750000e+03 6.9691155652e-01
6.5259000000e+03 6.9690862551e-01
6.5259250000e+03 6.9690573257e-01
6.5259500000e+03 6.9690289921e-01
6.5259750000e+03 6.9690014522e-01
6.5260000000e+03 6.9689748016e-01
6.5260250000e+03 6.9689490587e-01
6.5260500000e+03 6.9689242218e-01
6.5260750000e+03 6.9689002630e-01
6.5261000000e+03 6.9688771698e-01
6.5261250000e+03 6.9688549273e-01
6.5261500000e+03 6.9688335283e-01
6.5261750000e+03 6.9688129788e-01
6.5262000000e+03 6.9687932702e-01
6.5262250000e+03 6.9687744096e-01
6.5262500000e+03 6.9687564035e-01
6.5262750000e+03 6.9687392520e-01
6.5263000000e+03 6.9687229709e-01
6.5263250000e+03 6.9687075662e-01
6.5263500000e+03 6.9686930605e-01
6.5263750000e+03 6.9686794609e-01
6.5264000000e+03 6.9686667706e-01
6.5264250000e+03 6.9686550185e-01
6.5264500000e+03 6.9686442273e-01
6.5264750000e+03 6.9686344213e-01
6.5265000000e+03 6.9686256253e-01
6.5265250000e+03 6.9686178716e-01
6.5265500000e+03 6.9686112036e-01
6.5265750000e+03 6.9686056610e-01
6.5266000000e+03 6.9686012977e-01
6.5266250000e+03 6.9685981834e-01
6.5266500000e+03 6.9685964089e-01
6.5266750000e+03 6.9685960926e-01
6.5267000000e+03 6.9685973858e-01
6.5267250000e+03 6.9686004926e-01
6.5267500000e+03 6.9686056982e-01
6.5267750000e+03 6.9686133196e-01
6.5268000000e+03 6.9686235643e-01
6.5268250000e+03 6.9686363186e-01
6.5268500000e+03 6.9686508094e-01
6.5268750000e+03 6.9686654593e-01
6.5269000000e+03 6.9686781700e-01
6.5269250000e+03 6.9686868938e-01
6.5269500000e+03 6.9686902490e-01
6.5269750000e+03 6.9686878453e-01
6.5270000000e+03 6.9686802268e-01
6.5270250000e+03 6.9686685762e-01
6.5270500000e+03 6.9686542736e-01
6.5270750000e+03 6.9686385270e-01
6.5271000000e+03 6.9686222091e-01
6.5271250000e+03 6.9686058625e-01
6.5271500000e+03 6.9685897698e-01
6.5271750000e+03 6.9685740780e-01
6.5272000000e+03 6.9685588537e-01
6.5272250000e+03 6.9685441426e-01
6.5272500000e+03 6.9685299587e-01
6.5272750000e+03 6.9685163091e-01
6.5273000000e+03 6.9685032219e-01
6.5273250000e+03 6.9684907346e-01
6.5273500000e+03 6.9684788755e-01
6.5273750000e+03 6.9684676761e-01
6.5274000000e+03 6.9684571566e-01
6.5274250000e+03 6.9684473388e-01
6.5274500000e+03 6.9684382529e-01
6.5274750000e+03 6.9684299243e-01
6.5275000000e+03 6.9684223674e-01
6.5275250000e+03 6.9684155905e-01
6.5275500000e+03 6.9684096021e-01
6.5275750000e+03 6.9684044251e-01
6.5276000000e+03 6.9684000944e-01
6.5276250000e+03 6.9683966408e-01
6.5276500000e+03 6.9683940356e-01
6.5276750000e+03 6.9683921721e-01
6.5277000000e+03 6.9683909144e-01
6.5277250000e+03 6.9683901645e-01
6.5277500000e+03 6.9683898754e-01
6.5277750000e+03 6.9683900633e-01
6.5278000000e+03 6.9683907955e-01
6.5278250000e+03 6.9683921513e-01
6.5278500000e+03 6.9683942819e-01
6.5278750000e+03 6.9683974485e-01
6.5279000000e+03 6.9684019818e-01
6.5279250000e+03 6.9684081719e-01
6.5279500000e+03 6.9684160496e-01
6.5279750000e+03 6.9684251338e-01
6.5280000000e+03 6.9684343091e-01
6.5280250000e+03 6.9684419882e-01
6.5280500000e+03 6.9684465108e-01
6.5280750000e+03 6.9684466601e-01
6.5281000000e+03 6.9684420236e-01
6.5281250000e+03 6.9684330637e-01
6.5281500000e+03 6.9684208445e-01
6.5281750000e+03 6.9684065203e-01
6.5282000000e+03 6.9683909239e-01
6.5282250000e+03 6.9683744558e-01
6.5282500000e+03 6.9683572331e-01
6.5282750000e+03 6.9683393001e-01
6.5283000000e+03 6.9683207846e-01
6.5283250000e+03 6.9683019187e-01
6.5283500000e+03 6.9682829630e-01
6.5283750000e+03 6.9682641516e-01
6.5284000000e+03 6.9682456486e-01
6.5284250000e+03 6.9682275461e-01
6.5284500000e+03 6.9682098957e-01
6.5284750000e+03 6.9681927048e-01
6.5285000000e+03 6.9681759561e-01
6.5285250000e+03 6.9681596378e-01
6.5285500000e+03 6.9681437282e-01
6.5285750000e+03 6.9681282037e-01
6.5286000000e+03 6.9681130590e-01
6.5286250000e+03 6.9680982927e-01
6.5286500000e+03 6.9680838997e-01
6.5286750000e+03 6.9680698782e-01
6.5287000000e+03 6.9680562298e-01
6.5287250000e+03 6.9680429530e-01
6.5287500000e+03 6.9680300513e-01
6.5287750000e+03 6.9680175318e-01
6.5288000000e+03 6.9680054010e-01
6.5288250000e+03 6.9679936652e-01
6.5288500000e+03 6.9679823198e-01
6.5288750000e+03 6.9679713676e-01
6.5289000000e+03 6.9679608193e-01
6.5289250000e+03 6.9679506707e-01
6.5289500000e+03 6.9679409213e-01
6.5289750000e+03 6.9679315709e-01
6.5290000000e+03 6.9679226083e-01
6.5290250000e+03 6.9679140192e-01
6.5290500000e+03 6.9679057912e-01
6.5290750000e+03 6.9678979116e-01
6.5291000000e+03 6.9678903595e-01
6.5291250000e+03 6.9678831005e-01
6.5291500000e+03 6.9678760789e-01
6.5291750000e+03 6.9678692109e-01
6.5292000000e+03 6.9678623764e-01
6.5292250000e+03 6.9678554535e-01
6.5292500000e+03 6.9678484009e-01
6.5292750000e+03 6.9678413848e-01
6.5293000000e+03 6.9678349394e-01
6.5293250000e+03 6.9678300079e-01
6.5293500000e+03 6.9678277667e-01
6.5293750000e+03 6.9678293209e-01
6.5294000000e+03 6.9678354358e-01
6.5294250000e+03 6.9678465876e-01
6.5294500000e+03 6.9678633238e-01
6.5294750000e+03 6.9678864410e-01
6.5295000000e+03 6.9679167165e-01
6.5295250000e+03 6.9679542960e-01
6.5295500000e+03 6.9679982604e-01
6.5295750000e+03 6.9680468838e-01
6.5296000000e+03 6.9680983912e-01
6.5296250000e+03 6.9681516620e-01
6.5296500000e+03 6.9682064037e-01
6.5296750000e+03 6.9682627325e-01
6.5297000000e+03 6.9683204753e-01
6.5297250000e+03 6.9683786293e-01
6.5297500000e+03 6.9684352329e-01
6.5297750000e+03 6.9684877364e-01
6.5298000000e+03 6.9685337486e-01
6.5298250000e+03 6.9685716982e-01
6.5298500000e+03 6.9686012228e-01
6.5298750000e+03 6.9686232393e-01
6.5299000000e+03 6.9686395570e-01
6.5299250000e+03 6.9686521585e-01
6.5299500000e+03 6.9686625913e-01
6.5299750000e+03 6.9686716727e-01
6.5300000000e+03 6.9686795150e-01
6.5300250000e+03 6.9686859013e-01
6.5300500000e+03 6.9686910185e-01
6.5300750000e+03 6.9686961436e-01
6.5301000000e+03 6.9687032124e-01
6.5301250000e+03 6.9687127275e-01
6.5301500000e+03 6.9687215273e-01
6.5301750000e+03 6.9687231931e-01
6.5302000000e+03 6.9687118365e-01
6.5302250000e+03 6.9686859340e-01
6.5302500000e+03 6.9686486131e-01
6.5302750000e+03 6.9686047228e-01
6.5303000000e+03 6.9685579994e-01
6.5303250000e+03 6.9685103223e-01
6.5303500000e+03 6.9684623622e-01
6.5303750000e+03 6.9684142868e-01
6.5304000000e+03 6.9683661116e-01
6.5304250000e+03 6.9683178309e-01
6.5304500000e+03 6.9682694410e-01
6.5304750000e+03 6.9682209389e-01
6.5305000000e+03 6.9681723202e-01
6.5305250000e+03 6.9681235744e-01
6.5305500000e+03 6.9680747137e-01
6.5305750000e+03 6.9680257769e-01
6.5306000000e+03 6.9679768609e-01
6.5306250000e+03 6.9679281326e-01
6.5306500000e+03 6.9678797776e-01
6.5306750000e+03 6.9678318698e-01
6.5307000000e+03 6.9677842870e-01
6.5307250000e+03 6.9677367690e-01
6.5307500000e+03 6.9676890660e-01
6.5307750000e+03 6.9676410416e-01
6.5308000000e+03 6.9675926723e-01
6.5308250000e+03 6.9675439975e-01
6.5308500000e+03 6.9674950619e-01
6.5308750000e+03 6.9674458940e-01
6.5309000000e+03 6.9673965145e-01
6.5309250000e+03 6.9673469317e-01
6.5309500000e+03 6.9672971388e-01
6.5309750000e+03 6.9672471355e-01
6.5310000000e+03 6.9671969096e-01
6.5310250000e+03 6.9671464432e-01
6.5310500000e+03 6.9670957320e-01
6.5310750000e+03 6.9670447657e-01
6.5311000000e+03 6.9669935352e-01
6.5311250000e+03 6.9669420511e-01
6.5311500000e+03 6.9668903261e-01
6.5311750000e+03 6.9668383591e-01
6.5312000000e+03 6.9667861567e-01
6.5312250000e+03 6.9667337043e-01
6.5312500000e+03 6.9666809358e-01
6.5312750000e+03 6.9666277432e-01
6.5313000000e+03 6.9665739085e-01
6.5313250000e+03 6.9665190833e-01
6.5313500000e+03 6.9664627533e-01
6.5313750000e+03 6.9664042763e-01
6.5314000000e+03 6.9663429565e-01
6.5314250000e+03 6.9662782116e-01
6.5314500000e+03 6.9662097389e-01
6.5314750000e+03 6.9661376370e-01
6.5315000000e+03 6.9660624357e-01
6.5315250000e+03 6.9659849867e-01
6.5315500000e+03 6.9659062480e-01
6.5315750000e+03 6.9658270717e-01
6.5316000000e+03 6.9657479346e-01
6.5316250000e+03 6.9656687076e-01
6.5316500000e+03 6.9655883192e-01
6.5316750000e+03 6.9655044580e-01
6.5317000000e+03 6.9654133926e-01
6.5317250000e+03 6.9653103647e-01
6.5317500000e+03 6.9651907758e-01
6.5317750000e+03 6.9650517420e-01
6.5318000000e+03 6.9648935243e-01
6.5318250000e+03 6.9647198357e-01
6.5318500000e+03 6.9645367968e-01
6.5318750000e+03 6.9643510581e-01
6.5319000000e+03 6.9641679695e-01
6.5319250000e+03 6.9639906248e-01
6.5319500000e+03 6.9638199851e-01
6.5319750000e+03 6.9636556973e-01
6.5320000000e+03 6.9634968382e-01
6.5320250000e+03 6.9633424437e-01
6.5320500000e+03 6.9631917289e-01
6.5320750000e+03 6.9630440588e-01
6.5321000000e+03 6.9628989134e-01
6.5321250000e+03 6.9627558622e-01
6.5321500000e+03 6.9626145984e-01
6.5321750000e+03 6.9624749355e-01
6.5322000000e+03 6.9623367894e-01
6.5322250000e+03 6.9622001158e-01
6.5322500000e+03 6.9620648547e-01
6.5322750000e+03 6.9619309515e-01
6.5323000000e+03 6.9617983428e-01
6.5323250000e+03 6.9616670001e-01
6.5323500000e+03 6.9615368894e-01
6.5323750000e+03 6.9614079306e-01
6.5324000000e+03 6.9612799558e-01
6.5324250000e+03 6.9611526968e-01
6.5324500000e+03 6.9610259160e-01
6.5324750000e+03 6.9608994906e-01
6.5325000000e+03 6.9607734482e-01
6.5325250000e+03 6.9606479026e-01
6.5325500000e+03 6.9605229572e-01
6.5325750000e+03 6.9603986688e-01
6.5326000000e+03 6.9602750662e-01
6.5326250000e+03 6.9601521490e-01
6.5326500000e+03 6.9600299107e-01
6.5326750000e+03 6.9599083286e-01
6.5327000000e+03 6.9597873892e-01
6.5327250000e+03 6.9596670862e-01
6.5327500000e+03 6.9595473887e-01
6.5327750000e+03 6.9594282721e-01
6.5328000000e+03 6.9593097386e-01
6.5328250000e+03 6.9591917654e-01
6.5328500000e+03 6.9590743402e-01
6.5328750000e+03 6.9589574476e-01
6.5329000000e+03 6.9588410884e-01
6.5329250000e+03 6.9587252448e-01
6.5329500000e+03 6.9586099068e-01
6.5329750000e+03 6.9584950549e-01
6.5330000000e+03 6.9583806908e-01
6.5330250000e+03 6.9582668046e-01
6.5330500000e+03 6.9581533717e-01
6.5330750000e+03 6.9580403883e-01
6.5331000000e+03 6.9579278481e-01
6.5331250000e+03 6.9578157459e-01
6.5331500000e+03 6.9577040800e-01
6.5331750000e+03 6.9575928414e-01
6.5332000000e+03 6.9574820226e-01
6.5332250000e+03 6.9573716244e-01
6.5332500000e+03 6.9572616273e-01
6.5332750000e+03 6.9571519513e-01
6.5333000000e+03 6.9570423998e-01
6.5333250000e+03 6.9569325993e-01
6.5333500000e+03 6.9568220695e-01
6.5333750000e+03 6.9567104921e-01
6.5334000000e+03 6.9565980299e-01
6.5334250000e+03 6.9564852598e-01
6.5334500000e+03 6.9563728387e-01
6.5334750000e+03 6.9562611707e-01
6.5335000000e+03 6.9561503477e-01
6.5335250000e+03 6.9560402809e-01
6.5335500000e+03 6.9559308639e-01
6.5335750000e+03 6.9558220111e-01
6.5336000000e+03 6.9557136672e-01
6.5336250000e+03 6.9556058021e-01
6.5336500000e+03 6.9554983843e-01
6.5336750000e+03 6.9553914140e-01
6.5337000000e+03 6.9552848742e-01
6.5337250000e+03 6.9551787432e-01
6.5337500000e+03 6.9550729914e-01
6.5337750000e+03 6.9549675685e-01
6.5338000000e+03 6.9548623934e-01
6.5338250000e+03 6.9547573669e-01
6.5338500000e+03 6.9546524007e-01
6.5338750000e+03 6.9545474074e-01
6.5339000000e+03 6.9544422339e-01
6.5339250000e+03 6.9543365636e-01
6.5339500000e+03 6.9542298347e-01
6.5339750000e+03 6.9541212435e-01
6.5340000000e+03 6.9540097933e-01
6.5340250000e+03 6.9538944940e-01
6.5340500000e+03 6.9537746666e-01
6.5340750000e+03 6.9536502714e-01
6.5341000000e+03 6.9535220554e-01
6.5341250000e+03 6.9533913827e-01
6.5341500000e+03 6.9532598726e-01
6.5341750000e+03 6.9531289611e-01
6.5342000000e+03 6.9529995769e-01
6.5342250000e+03 6.9528720519e-01
6.5342500000e+03 6.9527462596e-01
6.5342750000e+03 6.9526219048e-01
6.5343000000e+03 6.9524987308e-01
6.5343250000e+03 6.9523765908e-01
6.5343500000e+03 6.9522554554e-01
6.5343750000e+03 6.9521353022e-01
6.5344000000e+03 6.9520160938e-01
6.5344250000e+03 6.9518977672e-01
6.5344500000e+03 6.9517802748e-01
6.5344750000e+03 6.9516635792e-01
6.5345000000e+03 6.9515476398e-01
6.5345250000e+03 6.9514324187e-01
6.5345500000e+03 6.9513178976e-01
